time,V_n,W_n,
18.321,12,236.1177215576172,
18.322,12,236.1177215576172,
18.322,12,236.1177215576172,
18.323,12,236.1177215576172,
18.323,12,236.1177215576172,
18.324,12,236.1177215576172,
18.324,12,236.1177215576172,
18.325,12,236.1177215576172,
18.325,12,236.1177215576172,
18.326,12,236.1177215576172,
18.327,12,236.1177215576172,
18.327,12,236.1177215576172,
18.327,12,236.1177215576172,
18.328,12,236.1177215576172,
18.328,12,236.1177215576172,
18.329,12,236.1177215576172,
18.329,12,236.1177215576172,
18.33,12,236.1177215576172,
18.33,12,236.1177215576172,
18.331,12,236.1177215576172,
18.331,12,236.1177215576172,
18.332,12,236.1177215576172,
18.332,12,236.1177215576172,
18.333,12,236.1177215576172,
18.333,12,236.1177215576172,
18.334,12,236.1177215576172,
18.334,12,236.1177215576172,
18.335,12,236.1177215576172,
18.335,12,236.1177215576172,
18.336,12,236.1177215576172,
18.336,12,236.1177215576172,
18.337,12,236.1177215576172,
18.337,12,236.1177215576172,
18.338,12,236.1177215576172,
18.338,12,236.1177215576172,
18.339,12,236.1177215576172,
18.339,12,236.1177215576172,
18.34,12,236.1177215576172,
18.34,12,236.1177215576172,
18.341,12,236.1177215576172,
18.341,12,236.1177215576172,
18.342,12,236.1177215576172,
18.342,12,236.1177215576172,
18.343,12,236.1177215576172,
18.343,12,236.1177215576172,
18.344,12,236.1177215576172,
18.344,12,236.1177215576172,
18.345,12,236.1177215576172,
18.345,12,236.1177215576172,
18.346,12,236.1177215576172,
18.346,12,236.1177215576172,
18.347,12,236.1177215576172,
18.347,12,236.1177215576172,
18.348,12,236.1177215576172,
18.348,12,236.1177215576172,
18.349,12,236.1177215576172,
18.349,12,236.1177215576172,
18.35,12,236.1177215576172,
18.35,12,236.1177215576172,
18.351,12,236.1177215576172,
18.351,12,236.1177215576172,
18.352,12,236.1177215576172,
18.352,12,236.1177215576172,
18.353,12,236.1177215576172,
18.353,12,236.1177215576172,
18.354,12,236.1177215576172,
18.354,12,236.1177215576172,
18.355,12,236.1177215576172,
18.355,12,236.1177215576172,
18.356,12,236.1177215576172,
18.356,12,236.1177215576172,
18.357,12,236.1177215576172,
18.357,12,236.1177215576172,
18.358,12,236.1177215576172,
18.358,12,236.1177215576172,
18.359,12,236.1177215576172,
18.359,12,236.1177215576172,
18.36,12,236.1177215576172,
18.36,12,236.1177215576172,
18.361,12,236.1177215576172,
18.361,12,236.1177215576172,
18.362,12,236.1177215576172,
18.362,12,236.1177215576172,
18.363,12,236.1177215576172,
18.363,12,236.1177215576172,
18.364,12,236.1177215576172,
18.365,12,236.1177215576172,
18.365,12,236.1177215576172,
18.365,12,236.1177215576172,
18.366,12,236.1177215576172,
18.366,12,236.1177215576172,
18.367,12,236.1177215576172,
18.367,12,236.1177215576172,
18.368,12,236.1177215576172,
18.368,12,236.1177215576172,
18.369,12,236.1177215576172,
18.369,12,236.1177215576172,
18.37,12,236.1177215576172,
18.37,12,236.1177215576172,
18.371,12,236.1177215576172,
18.371,12,236.1177215576172,
18.372,12,236.1177215576172,
18.372,12,236.1177215576172,
18.373,12,236.1177215576172,
18.373,12,236.1177215576172,
18.374,12,236.1177215576172,
18.374,12,236.1177215576172,
18.375,12,236.1177215576172,
18.375,12,236.1177215576172,
18.376,12,236.1177215576172,
18.376,12,236.1177215576172,
18.377,12,236.1177215576172,
18.377,12,236.1177215576172,
18.378,12,236.1177215576172,
18.378,12,236.1177215576172,
18.379,12,236.1177215576172,
18.379,12,236.1177215576172,
18.38,12,236.1177215576172,
18.38,12,236.1177215576172,
18.381,12,236.1177215576172,
18.381,12,236.1177215576172,
18.382,12,236.1177215576172,
18.382,12,236.1177215576172,
18.383,12,236.1177215576172,
18.383,12,236.1177215576172,
18.384,12,236.1177215576172,
18.384,12,236.1177215576172,
18.385,12,236.1177215576172,
18.385,12,236.1177215576172,
18.386,12,236.1177215576172,
18.386,12,236.1177215576172,
18.387,12,236.1177215576172,
18.387,12,236.1177215576172,
18.388,12,236.1177215576172,
18.388,12,236.1177215576172,
18.389,12,236.1177215576172,
18.389,12,236.1177215576172,
18.39,12,236.1177215576172,
18.39,12,236.1177215576172,
18.391,12,236.1177215576172,
18.391,12,236.1177215576172,
18.392,12,236.1177215576172,
18.392,12,236.1177215576172,
18.393,12,236.1177215576172,
18.394,12,236.1177215576172,
18.394,12,236.1177215576172,
18.394,12,236.1177215576172,
18.395,12,236.1177215576172,
18.395,12,236.1177215576172,
18.396,12,236.1177215576172,
18.396,12,236.1177215576172,
18.397,12,236.1177215576172,
18.397,12,236.1177215576172,
18.398,12,236.1177215576172,
18.398,12,236.1177215576172,
18.399,12,236.1177215576172,
18.399,12,236.1177215576172,
18.4,12,236.1177215576172,
18.4,12,236.1177215576172,
18.401,12,236.1177215576172,
18.401,12,236.1177215576172,
18.402,12,236.1177215576172,
18.402,12,236.1177215576172,
18.403,12,236.1177215576172,
18.403,12,236.1177215576172,
18.404,12,236.1177215576172,
18.404,12,236.1177215576172,
18.405,12,236.1177215576172,
18.405,12,236.1177215576172,
18.406,12,236.1177215576172,
18.406,12,236.1177215576172,
18.407,12,236.1177215576172,
18.407,12,236.1177215576172,
18.408,12,236.1177215576172,
18.408,12,236.1177215576172,
18.409,12,236.1177215576172,
18.41,12,236.1177215576172,
18.41,12,236.1177215576172,
18.411,12,236.1177215576172,
18.411,12,236.1177215576172,
18.411,12,236.1177215576172,
18.412,12,236.1177215576172,
18.412,12,236.1177215576172,
18.413,12,236.1177215576172,
18.413,12,236.1177215576172,
18.414,12,236.1177215576172,
18.414,12,236.1177215576172,
18.415,12,236.1177215576172,
18.415,12,236.1177215576172,
18.416,12,236.1177215576172,
18.416,12,236.1177215576172,
18.417,12,236.1177215576172,
18.417,12,236.1177215576172,
18.418,12,236.1177215576172,
18.418,12,236.1177215576172,
18.419,12,236.1177215576172,
18.419,12,236.1177215576172,
18.42,12,236.1177215576172,
18.42,12,236.1177215576172,
18.421,12,236.1177215576172,
18.421,12,236.1177215576172,
18.422,12,236.1177215576172,
18.422,12,236.1177215576172,
18.423,12,236.1177215576172,
18.423,12,236.1177215576172,
18.424,12,236.1177215576172,
18.424,12,236.1177215576172,
18.425,12,236.1177215576172,
18.425,12,236.1177215576172,
18.426,12,236.1177215576172,
18.426,12,236.1177215576172,
18.427,12,236.1177215576172,
18.427,12,236.1177215576172,
18.428,12,236.1177215576172,
18.428,12,236.1177215576172,
18.429,12,236.1177215576172,
18.429,12,236.1177215576172,
18.43,12,236.1177215576172,
18.43,12,236.1177215576172,
18.431,12,236.1177215576172,
18.431,12,236.1177215576172,
18.432,12,236.1177215576172,
18.432,12,236.1177215576172,
18.433,12,236.1177215576172,
18.433,12,236.1177215576172,
18.434,12,236.1177215576172,
18.434,12,236.1177215576172,
18.435,12,236.1177215576172,
18.435,12,236.1177215576172,
18.436,12,236.1177215576172,
18.436,12,236.1177215576172,
18.437,12,236.1177215576172,
18.437,12,236.1177215576172,
18.438,12,236.1177215576172,
18.438,12,236.1177215576172,
18.439,12,236.1177215576172,
18.439,12,236.1177215576172,
18.44,12,236.1177215576172,
18.44,12,236.1177215576172,
18.441,12,236.1177215576172,
18.441,12,236.1177215576172,
18.442,12,236.1177215576172,
18.442,12,236.1177215576172,
18.443,12,236.1177215576172,
18.443,12,236.1177215576172,
18.444,12,236.1177215576172,
18.444,12,236.1177215576172,
18.445,12,236.1177215576172,
18.445,12,236.1177215576172,
18.446,12,236.1177215576172,
18.446,12,236.1177215576172,
18.447,12,236.1177215576172,
18.448,12,236.1177215576172,
18.448,12,236.1177215576172,
18.448,12,236.1177215576172,
18.449,12,236.1177215576172,
18.449,12,236.1177215576172,
18.45,12,236.1177215576172,
18.45,12,236.1177215576172,
18.451,12,236.1177215576172,
18.451,12,236.1177215576172,
18.452,12,236.1177215576172,
18.453,12,236.1177215576172,
18.453,12,236.1177215576172,
18.453,12,236.1177215576172,
18.454,12,236.1177215576172,
18.454,12,236.1177215576172,
18.455,12,236.1177215576172,
18.455,12,236.1177215576172,
18.456,12,236.1177215576172,
18.456,12,236.1177215576172,
18.457,12,236.1177215576172,
18.457,12,236.1177215576172,
18.458,12,236.1177215576172,
18.458,12,236.1177215576172,
18.459,12,236.1177215576172,
18.459,12,236.1177215576172,
18.46,12,236.1177215576172,
18.46,12,236.1177215576172,
18.461,12,236.1177215576172,
18.461,12,236.1177215576172,
18.462,12,236.1177215576172,
18.462,12,236.1177215576172,
18.463,12,236.1177215576172,
18.463,12,236.1177215576172,
18.464,12,236.1177215576172,
18.464,12,236.1177215576172,
18.465,12,236.1177215576172,
18.465,12,236.1177215576172,
18.466,12,236.1177215576172,
18.466,12,236.1177215576172,
18.467,12,236.1177215576172,
18.467,12,236.1177215576172,
18.468,12,236.1177215576172,
18.468,12,236.1177215576172,
18.469,12,236.1177215576172,
18.469,12,236.1177215576172,
18.47,12,236.1177215576172,
18.47,12,236.1177215576172,
18.471,12,236.1177215576172,
18.471,12,236.1177215576172,
18.472,12,236.1177215576172,
18.472,12,236.1177215576172,
18.473,12,236.1177215576172,
18.473,12,236.1177215576172,
18.474,12,236.1177215576172,
18.474,12,236.1177215576172,
18.475,12,236.1177215576172,
18.475,12,236.1177215576172,
18.476,12,236.1177215576172,
18.476,12,236.1177215576172,
18.477,12,236.1177215576172,
18.477,12,236.1177215576172,
18.478,12,236.1177215576172,
18.478,12,236.1177215576172,
18.479,12,236.1177215576172,
18.479,12,236.1177215576172,
18.48,12,236.1177215576172,
18.48,12,236.1177215576172,
18.481,12,236.1177215576172,
18.481,12,236.1177215576172,
18.482,12,236.1177215576172,
18.482,12,236.1177215576172,
18.483,12,236.1177215576172,
18.483,12,236.1177215576172,
18.484,12,236.1177215576172,
18.484,12,236.1177215576172,
18.485,12,236.1177215576172,
18.485,12,236.1177215576172,
18.486,12,236.1177215576172,
18.486,12,236.1177215576172,
18.487,12,236.1177215576172,
18.487,12,236.1177215576172,
18.488,12,236.1177215576172,
18.488,12,236.1177215576172,
18.489,12,236.1177215576172,
18.489,12,236.1177215576172,
18.49,12,236.1177215576172,
18.49,12,236.1177215576172,
18.491,12,236.1177215576172,
18.491,12,236.1177215576172,
18.492,12,236.1177215576172,
18.492,12,236.1177215576172,
18.493,12,236.1177215576172,
18.493,12,236.1177215576172,
18.494,12,236.1177215576172,
18.494,12,236.1177215576172,
18.495,12,236.1177215576172,
18.495,12,236.1177215576172,
18.496,12,236.1177215576172,
18.496,12,236.1177215576172,
18.497,12,236.1177215576172,
18.497,12,236.1177215576172,
18.498,12,236.1177215576172,
18.498,12,236.1177215576172,
18.499,12,236.1177215576172,
18.499,12,236.1177215576172,
18.5,12,236.1177215576172,
18.5,12,236.1177215576172,
18.501,12,236.1177215576172,
18.501,12,236.1177215576172,
18.502,12,236.1177215576172,
18.502,12,236.1177215576172,
18.503,12,236.1177215576172,
18.503,12,236.1177215576172,
18.504,12,236.1177215576172,
18.504,12,236.1177215576172,
18.505,12,236.1177215576172,
18.505,12,236.1177215576172,
18.506,12,236.1177215576172,
18.507,12,236.1177215576172,
18.507,12,236.1177215576172,
18.507,12,236.1177215576172,
18.508,12,236.1177215576172,
18.508,12,236.1177215576172,
18.509,12,236.1177215576172,
18.509,12,236.1177215576172,
18.51,12,236.1177215576172,
18.51,12,236.1177215576172,
18.511,12,236.1177215576172,
18.511,12,236.1177215576172,
18.512,12,236.1177215576172,
18.512,12,236.1177215576172,
18.513,12,236.1177215576172,
18.513,12,236.1177215576172,
18.514,12,236.1177215576172,
18.514,12,236.1177215576172,
18.515,12,236.1177215576172,
18.516,12,236.1177215576172,
18.516,12,236.1177215576172,
18.516,12,236.1177215576172,
18.517,12,236.1177215576172,
18.517,12,236.1177215576172,
18.518,12,236.1177215576172,
18.519,12,236.1177215576172,
18.519,12,236.1177215576172,
18.52,12,236.1177215576172,
18.52,12,236.1177215576172,
18.52,12,236.1177215576172,
18.521,12,236.1177215576172,
18.521,12,236.1177215576172,
18.522,12,236.1177215576172,
18.522,12,236.1177215576172,
18.523,12,236.1177215576172,
18.523,12,236.1177215576172,
18.524,12,236.1177215576172,
18.524,12,236.1177215576172,
18.525,12,236.1177215576172,
18.525,12,236.1177215576172,
18.526,12,236.1177215576172,
18.526,12,236.1177215576172,
18.527,12,236.1177215576172,
18.527,12,236.1177215576172,
18.528,12,236.1177215576172,
18.528,12,236.1177215576172,
18.529,12,236.1177215576172,
18.529,12,236.1177215576172,
18.53,12,236.1177215576172,
18.53,12,236.1177215576172,
18.531,12,236.1177215576172,
18.531,12,236.1177215576172,
18.532,12,236.1177215576172,
18.532,12,236.1177215576172,
18.533,12,236.1177215576172,
18.533,12,236.1177215576172,
18.534,12,236.1177215576172,
18.534,12,236.1177215576172,
18.535,12,236.1177215576172,
18.535,12,236.1177215576172,
18.536,12,236.1177215576172,
18.536,12,236.1177215576172,
18.537,12,236.1177215576172,
18.537,12,236.1177215576172,
18.538,12,236.1177215576172,
18.538,12,236.1177215576172,
18.539,12,236.1177215576172,
18.539,12,236.1177215576172,
18.54,12,236.1177215576172,
18.54,12,236.1177215576172,
18.541,12,236.1177215576172,
18.541,12,236.1177215576172,
18.542,12,236.1177215576172,
18.542,12,236.1177215576172,
18.543,12,236.1177215576172,
18.543,12,236.1177215576172,
18.544,12,236.1177215576172,
18.544,12,236.1177215576172,
18.545,12,236.1177215576172,
18.545,12,236.1177215576172,
18.546,12,236.1177215576172,
18.546,12,236.1177215576172,
18.547,12,236.1177215576172,
18.547,12,236.1177215576172,
18.548,12,236.1177215576172,
18.548,12,236.1177215576172,
18.549,12,236.1177215576172,
18.549,12,236.1177215576172,
18.55,12,236.1177215576172,
18.55,12,236.1177215576172,
18.551,12,236.1177215576172,
18.551,12,236.1177215576172,
18.552,12,236.1177215576172,
18.552,12,236.1177215576172,
18.553,12,236.1177215576172,
18.553,12,236.1177215576172,
18.554,12,236.1177215576172,
18.554,12,236.1177215576172,
18.555,12,236.1177215576172,
18.555,12,236.1177215576172,
18.556,12,236.1177215576172,
18.556,12,236.1177215576172,
18.557,12,236.1177215576172,
18.557,12,236.1177215576172,
18.558,12,236.1177215576172,
18.558,12,236.1177215576172,
18.559,12,236.1177215576172,
18.559,12,236.1177215576172,
18.56,12,236.1177215576172,
18.56,12,236.1177215576172,
18.561,12,236.1177215576172,
18.561,12,236.1177215576172,
18.562,12,236.1177215576172,
18.562,12,236.1177215576172,
18.563,12,236.1177215576172,
18.563,12,236.1177215576172,
18.564,12,236.1177215576172,
18.564,12,236.1177215576172,
18.565,12,236.1177215576172,
18.565,12,236.1177215576172,
18.566,12,236.1177215576172,
18.567,12,236.1177215576172,
18.567,12,236.1177215576172,
18.567,12,236.1177215576172,
18.568,12,236.1177215576172,
18.568,12,236.1177215576172,
18.569,12,236.1177215576172,
18.569,12,236.1177215576172,
18.57,12,236.1177215576172,
18.57,12,236.1177215576172,
18.571,12,236.1177215576172,
18.571,12,236.1177215576172,
18.572,12,236.1177215576172,
18.572,12,236.1177215576172,
18.573,12,236.1177215576172,
18.573,12,236.1177215576172,
18.574,12,236.1177215576172,
18.574,12,236.1177215576172,
18.575,12,236.1177215576172,
18.575,12,236.1177215576172,
18.576,12,236.1177215576172,
18.576,12,236.1177215576172,
18.577,12,236.1177215576172,
18.577,12,236.1177215576172,
18.578,12,236.1177215576172,
18.578,12,236.1177215576172,
18.579,12,236.1177215576172,
18.579,12,236.1177215576172,
18.58,12,236.1177215576172,
18.58,12,236.1177215576172,
18.581,12,236.1177215576172,
18.582,12,236.1177215576172,
18.582,12,236.1177215576172,
18.582,12,236.1177215576172,
18.583,12,236.1177215576172,
18.583,12,236.1177215576172,
18.584,12,236.1177215576172,
18.584,12,236.1177215576172,
18.585,12,236.1177215576172,
18.585,12,236.1177215576172,
18.586,12,236.1177215576172,
18.586,12,236.1177215576172,
18.587,12,236.1177215576172,
18.587,12,236.1177215576172,
18.588,12,236.1177215576172,
18.588,12,236.1177215576172,
18.589,12,236.1177215576172,
18.589,12,236.1177215576172,
18.59,12,236.1177215576172,
18.59,12,236.1177215576172,
18.591,12,236.1177215576172,
18.591,12,236.1177215576172,
18.592,12,236.1177215576172,
18.592,12,236.1177215576172,
18.593,12,236.1177215576172,
18.593,12,236.1177215576172,
18.594,12,236.1177215576172,
18.594,12,236.1177215576172,
18.595,12,236.1177215576172,
18.595,12,236.1177215576172,
18.596,12,236.1177215576172,
18.596,12,236.1177215576172,
18.597,12,236.1177215576172,
18.597,12,236.1177215576172,
18.598,12,236.1177215576172,
18.598,12,236.1177215576172,
18.599,12,236.1177215576172,
18.599,12,236.1177215576172,
18.6,12,236.1177215576172,
18.6,12,236.1177215576172,
18.601,12,236.1177215576172,
18.601,12,236.1177215576172,
18.602,12,236.1177215576172,
18.602,12,236.1177215576172,
18.603,12,236.1177215576172,
18.603,12,236.1177215576172,
18.604,12,236.1177215576172,
18.604,12,236.1177215576172,
18.605,12,236.1177215576172,
18.605,12,236.1177215576172,
18.606,12,236.1177215576172,
18.606,12,236.1177215576172,
18.607,12,236.1177215576172,
18.607,12,236.1177215576172,
18.608,12,236.1177215576172,
18.608,12,236.1177215576172,
18.609,12,236.1177215576172,
18.609,12,236.1177215576172,
18.61,12,236.1177215576172,
18.61,12,236.1177215576172,
18.611,12,236.1177215576172,
18.611,12,236.1177215576172,
18.612,12,236.1177215576172,
18.612,12,236.1177215576172,
18.613,12,236.1177215576172,
18.614,12,236.1177215576172,
18.614,12,236.1177215576172,
18.614,12,236.1177215576172,
18.615,12,236.1177215576172,
18.615,12,236.1177215576172,
18.616,12,236.1177215576172,
18.616,12,236.1177215576172,
18.617,12,236.1177215576172,
18.618,12,236.1177215576172,
18.618,12,236.1177215576172,
18.619,12,236.1177215576172,
18.619,12,236.1177215576172,
18.62,12,236.1177215576172,
18.62,12,236.1177215576172,
18.621,12,236.1177215576172,
18.621,12,236.1177215576172,
18.622,12,236.1177215576172,
18.622,12,236.1177215576172,
18.623,12,236.1177215576172,
18.623,12,236.1177215576172,
18.624,12,236.1177215576172,
18.624,12,236.1177215576172,
18.624,12,236.1177215576172,
18.625,12,236.1177215576172,
18.625,12,236.1177215576172,
18.626,12,236.1177215576172,
18.627,12,236.1177215576172,
18.627,12,236.1177215576172,
18.628,12,236.1177215576172,
18.628,12,236.1177215576172,
18.628,12,236.1177215576172,
18.629,12,236.1177215576172,
18.629,12,236.1177215576172,
18.63,12,236.1177215576172,
18.63,12,236.1177215576172,
18.631,12,236.1177215576172,
18.631,12,236.1177215576172,
18.632,12,236.1177215576172,
18.632,12,236.1177215576172,
18.633,12,236.1177215576172,
18.633,12,236.1177215576172,
18.634,12,236.1177215576172,
