time,V_n,W_n,
3.436,4.352031230926514,107.49441528320312,
3.437,4.281684875488281,106.18006896972656,
3.437,4.281684875488281,106.18006896972656,
3.438,4.211169719696045,104.86152648925781,
3.438,4.211169719696045,104.86152648925781,
3.439,4.140488624572754,103.5388412475586,
3.439,4.140488624572754,103.5388412475586,
3.44,4.069643497467041,102.21206665039062,
3.44,4.069643497467041,102.21206665039062,
3.441,3.998638153076172,100.88125610351562,
3.441,3.998638153076172,100.88125610351562,
3.442,3.9274749755859375,99.54646301269531,
3.442,3.9274749755859375,99.54646301269531,
3.443,3.856156349182129,98.2077407836914,
3.443,3.856156349182129,98.2077407836914,
3.444,3.7846860885620117,96.86514282226562,
3.444,3.7846860885620117,96.86514282226562,
3.445,3.7130661010742188,95.51871490478516,
3.445,3.7130661010742188,95.51871490478516,
3.446,3.641299247741699,94.16851806640625,
3.446,3.641299247741699,94.16851806640625,
3.447,3.5693888664245605,92.8145980834961,
3.447,3.5693888664245605,92.8145980834961,
3.448,3.497338056564331,91.45701599121094,
3.448,3.497338056564331,91.45701599121094,
3.449,3.4251487255096436,90.0958251953125,
3.449,3.4251487255096436,90.0958251953125,
3.45,3.3528242111206055,88.7310791015625,
3.45,3.3528242111206055,88.7310791015625,
3.451,3.280367851257324,87.36282348632812,
3.451,3.280367851257324,87.36282348632812,
3.452,3.2077813148498535,85.99113464355469,
3.452,3.2077813148498535,85.99113464355469,
3.453,3.135068416595459,84.61604309082031,
3.453,3.135068416595459,84.61604309082031,
3.454,3.06223201751709,83.23760223388672,
3.455,2.989274501800537,81.85588073730469,
3.455,2.989274501800537,81.85588073730469,
3.455,2.989274501800537,81.85588073730469,
3.456,2.9162211418151855,80.47093963623047,
3.456,2.9162211418151855,80.47093963623047,
3.457,2.8430304527282715,79.08282470703125,
3.457,2.8430304527282715,79.08282470703125,
3.458,2.7697277069091797,77.69158935546875,
3.458,2.7697277069091797,77.69158935546875,
3.459,2.6963155269622803,76.29729461669922,
3.459,2.6963155269622803,76.29729461669922,
3.46,2.6227970123291016,74.89999389648438,
3.46,2.6227970123291016,74.89999389648438,
3.461,2.5491747856140137,73.4997329711914,
3.461,2.5491747856140137,73.4997329711914,
3.462,2.475452184677124,72.09656524658203,
3.462,2.475452184677124,72.09656524658203,
3.463,2.4016318321228027,70.69055938720703,
3.463,2.4016318321228027,70.69055938720703,
3.464,2.32771635055542,69.2817611694336,
3.464,2.32771635055542,69.2817611694336,
3.465,2.253709316253662,67.87022399902344,
3.465,2.253709316253662,67.87022399902344,
3.466,2.1796133518218994,66.45600128173828,
3.466,2.1796133518218994,66.45600128173828,
3.467,2.105431318283081,65.03915405273438,
3.467,2.105431318283081,65.03915405273438,
3.468,2.031165838241577,63.6197395324707,
3.468,2.031165838241577,63.6197395324707,
3.469,1.9568206071853638,62.19781494140625,
3.469,1.9568206071853638,62.19781494140625,
3.47,1.8823978900909424,60.77342987060547,
3.47,1.8823978900909424,60.77342987060547,
3.471,1.8079009056091309,59.346649169921875,
3.471,1.8079009056091309,59.346649169921875,
3.472,1.733332633972168,57.91752624511719,
3.472,1.733332633972168,57.91752624511719,
3.473,1.658695936203003,56.48611068725586,
3.473,1.658695936203003,56.48611068725586,
3.474,1.583993673324585,55.052467346191406,
3.474,1.583993673324585,55.052467346191406,
3.475,1.5092289447784424,53.61664581298828,
3.475,1.5092289447784424,53.61664581298828,
3.476,1.4344046115875244,52.1787109375,
3.476,1.4344046115875244,52.1787109375,
3.477,1.3595236539840698,50.738712310791016,
3.477,1.3595236539840698,50.738712310791016,
3.478,1.2845890522003174,49.296714782714844,
3.478,1.2845890522003174,49.296714782714844,
3.479,1.2096037864685059,47.85276412963867,
3.479,1.2096037864685059,47.85276412963867,
3.48,1.1345707178115845,46.406925201416016,
3.48,1.1345707178115845,46.406925201416016,
3.481,1.0595157146453857,44.95927047729492,
3.481,1.0595157146453857,44.95927047729492,
3.482,0.9843961000442505,43.50984573364258,
3.482,0.9843961000442505,43.50984573364258,
3.483,0.9092375636100769,42.0587043762207,
3.483,0.9092375636100769,42.0587043762207,
3.484,0.8340431451797485,40.60590362548828,
3.484,0.8340431451797485,40.60590362548828,
3.485,0.7588157653808594,39.1515007019043,
3.485,0.7588157653808594,39.1515007019043,
3.486,0.6835585832595825,37.69554901123047,
3.486,0.6835585832595825,37.69554901123047,
3.487,0.6082743406295776,36.23810958862305,
3.487,0.6082743406295776,36.23810958862305,
3.488,0.5329660773277283,34.779239654541016,
3.488,0.5329660773277283,34.779239654541016,
3.489,0.4576367735862732,33.318992614746094,
3.489,0.4576367735862732,33.318992614746094,
3.49,0.38228940963745117,31.857433319091797,
3.49,0.38228940963745117,31.857433319091797,
3.491,0.3069269061088562,30.394615173339844,
3.491,0.3069269061088562,30.394615173339844,
3.492,0.2315523326396942,28.93059730529785,
3.492,0.2315523326396942,28.93059730529785,
3.493,0.1561686247587204,27.465435028076172,
3.493,0.1561686247587204,27.465435028076172,
3.494,0.08077875524759293,25.99918556213379,
3.494,0.08077875524759293,25.99918556213379,
3.495,0.005385684780776501,24.531909942626953,
3.495,0.005385684780776501,24.531909942626953,
3.496,-0.07000759243965149,23.06366729736328,
3.496,-0.07000759243965149,23.06366729736328,
3.497,-0.1453981101512909,21.594512939453125,
3.497,-0.1453981101512909,21.594512939453125,
3.498,-0.22078287601470947,20.12450408935547,
3.498,-0.22078287601470947,20.12450408935547,
3.499,-0.29615893959999084,18.653697967529297,
3.499,-0.29615893959999084,18.653697967529297,
3.5,-0.37152332067489624,17.18215560913086,
3.5,-0.37152332067489624,17.18215560913086,
3.501,-0.4468730092048645,15.70993423461914,
3.501,-0.4468730092048645,15.70993423461914,
3.502,-0.522205114364624,14.237092018127441,
3.502,-0.522205114364624,14.237092018127441,
3.503,-0.5975165367126465,12.763689041137695,
3.503,-0.5975165367126465,12.763689041137695,
3.504,-0.6728044152259827,11.28978157043457,
3.504,-0.6728044152259827,11.28978157043457,
3.505,-0.748065710067749,9.815427780151367,
3.505,-0.748065710067749,9.815427780151367,
3.506,-0.8232746124267578,8.340699195861816,
3.506,-0.8232746124267578,8.340699195861816,
3.507,-0.8984739780426025,6.865647315979004,
3.507,-0.8984739780426025,6.865647315979004,
3.508,-0.9736377596855164,5.390326499938965,
3.508,-0.9736377596855164,5.390326499938965,
3.509,-1.0487632751464844,3.914792537689209,
3.509,-1.0487632751464844,3.914792537689209,
3.51,-1.123847246170044,2.439103126525879,
3.51,-1.123847246170044,2.439103126525879,
3.511,-1.1988868713378906,0.9633159637451172,
3.511,-1.1988868713378906,0.9633159637451172,
3.512,-1.2738791704177856,-0.5125107169151306,
3.512,-1.2738791704177856,-0.5125107169151306,
3.513,-1.3488211631774902,-1.988318681716919,
3.514,-1.4237098693847656,-3.4640495777130127,
3.514,-1.4237098693847656,-3.4640495777130127,
3.515,-1.4985425472259521,-4.939645290374756,
3.515,-1.5733158588409424,-6.415046691894531,
3.516,-1.5733158588409424,-6.415046691894531,
3.516,-1.5733158588409424,-6.415046691894531,
3.517,-1.6480271816253662,-7.890196800231934,
3.517,-1.6480271816253662,-7.890196800231934,
3.517,-1.7226736545562744,-7.890196800231934,
3.518,-1.7226736545562744,-9.365036964416504,
3.518,-1.7226736545562744,-9.365036964416504,
3.519,-1.7972519397735596,-10.839508056640625,
3.519,-1.7972519397735596,-10.839508056640625,
3.52,-1.8717591762542725,-12.313551902770996,
3.52,-1.8717591762542725,-12.313551902770996,
3.521,-1.9461926221847534,-13.787111282348633,
3.521,-1.9461926221847534,-13.787111282348633,
3.522,-2.0205492973327637,-15.260126113891602,
3.522,-2.0205492973327637,-15.260126113891602,
3.523,-2.0948259830474854,-16.732540130615234,
3.523,-2.0948259830474854,-16.732540130615234,
3.524,-2.169020175933838,-18.204296112060547,
3.524,-2.169020175933838,-18.204296112060547,
3.525,-2.243128776550293,-19.67533302307129,
3.525,-2.243128776550293,-19.67533302307129,
3.526,-2.3171486854553223,-21.145593643188477,
3.526,-2.3171486854553223,-21.145593643188477,
3.527,-2.3910775184631348,-22.615018844604492,
3.527,-2.3910775184631348,-22.615018844604492,
3.528,-2.464911460876465,-24.083553314208984,
3.528,-2.464911460876465,-24.083553314208984,
3.529,-2.5386483669281006,-25.551136016845703,
3.529,-2.5386483669281006,-25.551136016845703,
3.53,-2.6122848987579346,-27.017709732055664,
3.53,-2.6122848987579346,-27.017709732055664,
3.531,-2.6857962608337402,-28.483205795288086,
3.531,-2.6857962608337402,-28.483205795288086,
3.532,-2.7592239379882812,-29.947572708129883,
3.532,-2.7592239379882812,-29.947572708129883,
3.533,-2.8325424194335938,-31.410755157470703,
3.533,-2.8325424194335938,-31.410755157470703,
3.534,-2.9057490825653076,-32.87269592285156,
3.534,-2.9057490825653076,-32.87269592285156,
3.535,-2.9788413047790527,-34.333343505859375,
3.535,-2.9788413047790527,-34.333343505859375,
3.536,-3.051815986633301,-35.792633056640625,
3.536,-3.051815986633301,-35.792633056640625,
3.537,-3.1246697902679443,-37.25051498413086,
3.537,-3.1246697902679443,-37.25051498413086,
3.538,-3.1974005699157715,-38.70692825317383,
3.538,-3.1974005699157715,-38.70692825317383,
3.539,-3.270005226135254,-40.16181564331055,
3.539,-3.270005226135254,-40.16181564331055,
3.54,-3.3424806594848633,-41.615116119384766,
3.54,-3.3424806594848633,-41.615116119384766,
3.541,-3.4148240089416504,-43.0667724609375,
3.541,-3.4148240089416504,-43.0667724609375,
3.542,-3.487032651901245,-44.51673126220703,
3.542,-3.487032651901245,-44.51673126220703,
3.543,-3.5591039657592773,-45.964935302734375,
3.543,-3.5591039657592773,-45.964935302734375,
3.544,-3.6310343742370605,-47.41133117675781,
3.544,-3.6310343742370605,-47.41133117675781,
3.545,-3.702821731567383,-48.85585403442383,
3.545,-3.702821731567383,-48.85585403442383,
3.546,-3.7744626998901367,-50.29844665527344,
3.546,-3.7744626998901367,-50.29844665527344,
3.547,-3.8459548950195312,-51.739051818847656,
3.547,-3.8459548950195312,-51.739051818847656,
3.548,-3.917294979095459,-53.177616119384766,
3.548,-3.917294979095459,-53.177616119384766,
3.549,-3.988480567932129,-54.61408233642578,
3.549,-3.988480567932129,-54.61408233642578,
3.55,-4.05950927734375,-56.048397064208984,
3.55,-4.05950927734375,-56.048397064208984,
3.551,-4.130376815795898,-57.48050308227539,
3.551,-4.130376815795898,-57.48050308227539,
3.552,-4.2010817527771,-58.910343170166016,
3.552,-4.2010817527771,-58.910343170166016,
3.553,-4.271620750427246,-60.337860107421875,
3.553,-4.271620750427246,-60.337860107421875,
3.554,-4.341991424560547,-61.762996673583984,
3.554,-4.341991424560547,-61.762996673583984,
3.555,-4.4121904373168945,-63.185691833496094,
3.555,-4.4121904373168945,-63.185691833496094,
3.556,-4.482193946838379,-64.60588073730469,
3.556,-4.482193946838379,-64.60588073730469,
3.557,-4.552042007446289,-66.02351379394531,
3.557,-4.621710300445557,-67.43853759765625,
3.558,-4.621710300445557,-67.43853759765625,
3.558,-4.621710300445557,-67.43853759765625,
3.559,-4.691196441650391,-68.85089874267578,
3.559,-4.691196441650391,-68.85089874267578,
3.56,-4.760497093200684,-70.26055145263672,
3.56,-4.760497093200684,-70.26055145263672,
3.561,-4.8296098709106445,-71.66742706298828,
3.561,-4.8296098709106445,-71.66742706298828,
3.562,-4.898532390594482,-73.07147216796875,
3.562,-4.898532390594482,-73.07147216796875,
3.563,-4.967260837554932,-74.4726333618164,
3.563,-4.967260837554932,-74.4726333618164,
3.564,-5.035793781280518,-75.87085723876953,
3.564,-5.035793781280518,-75.87085723876953,
3.565,-5.104127407073975,-77.2660903930664,
3.565,-5.104127407073975,-77.2660903930664,
3.566,-5.172260284423828,-78.65826416015625,
3.566,-5.172260284423828,-78.65826416015625,
3.567,-5.2401885986328125,-80.0473403930664,
3.567,-5.2401885986328125,-80.0473403930664,
3.568,-5.307909965515137,-81.43325805664062,
3.568,-5.307909965515137,-81.43325805664062,
3.569,-5.37542200088501,-82.81595611572266,
3.569,-5.37542200088501,-82.81595611572266,
3.57,-5.442721843719482,-84.19538879394531,
3.57,-5.442721843719482,-84.19538879394531,
3.571,-5.5098066329956055,-85.57150268554688,
3.571,-5.5098066329956055,-85.57150268554688,
3.572,-5.576673984527588,-86.9442367553711,
3.572,-5.576673984527588,-86.9442367553711,
3.573,-5.6433210372924805,-88.31353759765625,
3.573,-5.6433210372924805,-88.31353759765625,
3.574,-5.709745407104492,-89.67935180664062,
3.574,-5.709745407104492,-89.67935180664062,
3.575,-5.77594518661499,-91.0416259765625,
3.575,-5.77594518661499,-91.0416259765625,
3.576,-5.841916084289551,-92.40030670166016,
3.576,-5.841916084289551,-92.40030670166016,
3.577,-5.907656669616699,-93.75535583496094,
3.577,-5.907656669616699,-93.75535583496094,
3.578,-5.973164081573486,-95.106689453125,
3.578,-5.973164081573486,-95.106689453125,
3.579,-6.038435935974121,-96.45426940917969,
3.579,-6.038435935974121,-96.45426940917969,
3.58,-6.103448867797852,-97.79804229736328,
3.58,-6.103448867797852,-97.79804229736328,
3.581,-6.168241500854492,-99.1379623413086,
3.581,-6.168241500854492,-99.1379623413086,
3.582,-6.232789993286133,-100.47395324707031,
3.582,-6.232789993286133,-100.47395324707031,
3.583,-6.297092914581299,-101.80597686767578,
3.583,-6.297092914581299,-101.80597686767578,
3.584,-6.361147880554199,-103.13397979736328,
3.584,-6.361147880554199,-103.13397979736328,
3.585,-6.42495059967041,-104.45791625976562,
3.585,-6.42495059967041,-104.45791625976562,
3.586,-6.488500595092773,-105.77772521972656,
3.586,-6.488500595092773,-105.77772521972656,
3.587,-6.551793098449707,-107.09335327148438,
3.587,-6.551793098449707,-107.09335327148438,
3.588,-6.614828109741211,-108.40476989746094,
3.588,-6.614828109741211,-108.40476989746094,
3.589,-6.6776018142700195,-109.71190643310547,
3.589,-6.6776018142700195,-109.71190643310547,
3.59,-6.7401123046875,-111.01472473144531,
3.59,-6.7401123046875,-111.01472473144531,
3.591,-6.802356719970703,-112.31315612792969,
3.591,-6.802356719970703,-112.31315612792969,
3.592,-6.86433219909668,-113.6071548461914,
3.592,-6.86433219909668,-113.6071548461914,
3.593,-6.926036834716797,-114.89667510986328,
3.593,-6.926036834716797,-114.89667510986328,
3.594,-6.9874677658081055,-116.18164825439453,
3.594,-6.9874677658081055,-116.18164825439453,
3.595,-7.048623085021973,-117.4620361328125,
3.595,-7.048623085021973,-117.4620361328125,
3.596,-7.109500408172607,-118.73779296875,
3.596,-7.109500408172607,-118.73779296875,
3.597,-7.1700968742370605,-120.00885772705078,
3.597,-7.1700968742370605,-120.00885772705078,
3.598,-7.230410099029541,-121.27519226074219,
3.598,-7.230410099029541,-121.27519226074219,
3.599,-7.290438652038574,-122.53673553466797,
3.599,-7.290438652038574,-122.53673553466797,
3.6,-7.3501787185668945,-123.79344177246094,
3.6,-7.3501787185668945,-123.79344177246094,
3.601,-7.409628868103027,-125.04525756835938,
3.601,-7.409628868103027,-125.04525756835938,
3.602,-7.468786239624023,-126.2921371459961,
3.602,-7.468786239624023,-126.2921371459961,
3.603,-7.52764892578125,-127.5340347290039,
3.603,-7.52764892578125,-127.5340347290039,
3.604,-7.586215019226074,-128.77090454101562,
3.604,-7.586215019226074,-128.77090454101562,
3.605,-7.644463539123535,-130.002685546875,
3.605,-7.644463539123535,-130.002685546875,
3.606,-7.702427864074707,-131.2293243408203,
3.606,-7.702427864074707,-131.2293243408203,
3.607,-7.7600884437561035,-132.45077514648438,
3.607,-7.7600884437561035,-132.45077514648438,
3.608,-7.817442893981934,-133.66700744628906,
3.608,-7.817442893981934,-133.66700744628906,
3.609,-7.874488830566406,-134.87796020507812,
3.609,-7.874488830566406,-134.87796020507812,
3.61,-7.931223392486572,-136.08358764648438,
3.61,-7.931223392486572,-136.08358764648438,
3.611,-7.987645149230957,-137.28384399414062,
3.611,-7.987645149230957,-137.28384399414062,
3.612,-8.04375171661377,-138.47869873046875,
3.612,-8.04375171661377,-138.47869873046875,
3.613,-8.099540710449219,-139.66807556152344,
3.613,-8.099540710449219,-139.66807556152344,
3.614,-8.155010223388672,-140.85194396972656,
3.614,-8.155010223388672,-140.85194396972656,
3.615,-8.21015739440918,-142.03024291992188,
3.615,-8.21015739440918,-142.03024291992188,
3.616,-8.26498031616211,-143.20294189453125,
3.616,-8.26498031616211,-143.20294189453125,
3.617,-8.319477081298828,-144.37001037597656,
3.617,-8.319477081298828,-144.37001037597656,
3.618,-8.373645782470703,-145.53135681152344,
3.618,-8.373645782470703,-145.53135681152344,
3.619,-8.427483558654785,-146.68695068359375,
3.619,-8.427483558654785,-146.68695068359375,
3.62,-8.480989456176758,-147.83676147460938,
3.62,-8.480989456176758,-147.83676147460938,
3.621,-8.534159660339355,-148.98074340820312,
3.621,-8.534159660339355,-148.98074340820312,
3.622,-8.586993217468262,-150.1188507080078,
3.622,-8.586993217468262,-150.1188507080078,
3.623,-8.639488220214844,-151.25103759765625,
3.623,-8.639488220214844,-151.25103759765625,
3.624,-8.691641807556152,-152.37725830078125,
3.624,-8.691641807556152,-152.37725830078125,
3.625,-8.743452072143555,-153.49746704101562,
3.625,-8.743452072143555,-153.49746704101562,
3.626,-8.794918060302734,-154.61160278320312,
3.626,-8.794918060302734,-154.61160278320312,
3.627,-8.846035957336426,-155.71961975097656,
3.627,-8.846035957336426,-155.71961975097656,
3.628,-8.896805763244629,-156.8214874267578,
3.628,-8.896805763244629,-156.8214874267578,
3.629,-8.947223663330078,-157.9171905517578,
3.629,-8.947223663330078,-157.9171905517578,
3.63,-8.997273445129395,-159.00665283203125,
3.63,-8.997273445129395,-159.00665283203125,
3.631,-9.046982765197754,-160.08982849121094,
3.631,-9.046982765197754,-160.08982849121094,
3.632,-9.096335411071777,-161.1666717529297,
3.632,-9.096335411071777,-161.1666717529297,
3.633,-9.145329475402832,-162.23716735839844,
3.633,-9.145329475402832,-162.23716735839844,
3.634,-9.193962097167969,-163.30125427246094,
3.634,-9.193962097167969,-163.30125427246094,
3.635,-9.242231369018555,-164.35890197753906,
3.635,-9.242231369018555,-164.35890197753906,
3.636,-9.290136337280273,-165.41004943847656,
3.636,-9.290136337280273,-165.41004943847656,
3.637,-9.337674140930176,-166.45468139648438,
3.637,-9.337674140930176,-166.45468139648438,
3.638,-9.384843826293945,-167.49273681640625,
3.638,-9.384843826293945,-167.49273681640625,
3.639,-9.431642532348633,-168.52418518066406,
3.639,-9.431642532348633,-168.52418518066406,
3.64,-9.478069305419922,-169.54898071289062,
3.64,-9.478069305419922,-169.54898071289062,
3.641,-9.52412223815918,-170.5670928955078,
3.641,-9.52412223815918,-170.5670928955078,
3.642,-9.569799423217773,-171.57847595214844,
3.642,-9.569799423217773,-171.57847595214844,
3.643,-9.615097999572754,-172.5830841064453,
3.643,-9.615097999572754,-172.5830841064453,
3.644,-9.660017013549805,-173.5808868408203,
3.644,-9.660017013549805,-173.5808868408203,
3.645,-9.70455551147461,-174.57183837890625,
3.645,-9.70455551147461,-174.57183837890625,
3.646,-9.748710632324219,-175.55589294433594,
3.646,-9.748710632324219,-175.55589294433594,
3.647,-9.79248046875,-176.53302001953125,
3.647,-9.79248046875,-176.53302001953125,
3.648,-9.835864067077637,-177.503173828125,
3.648,-9.835864067077637,-177.503173828125,
3.649,-9.87885856628418,-178.46632385253906,
3.649,-9.87885856628418,-178.46632385253906,
3.65,-9.921464920043945,-179.42242431640625,
3.65,-9.921464920043945,-179.42242431640625,
3.651,-9.963678359985352,-180.37144470214844,
3.651,-9.963678359985352,-180.37144470214844,
3.652,-10.005498886108398,-181.31333923339844,
3.652,-10.005498886108398,-181.31333923339844,
3.653,-10.046924591064453,-182.24806213378906,
3.653,-10.046924591064453,-182.24806213378906,
3.654,-10.087953567504883,-183.1756134033203,
3.654,-10.087953567504883,-183.1756134033203,
3.655,-10.128572463989258,-184.09593200683594,
3.655,-10.128572463989258,-184.09593200683594,
3.656,-10.168803215026855,-185.0089569091797,
3.656,-10.168803215026855,-185.0089569091797,
3.657,-10.208632469177246,-185.91470336914062,
3.657,-10.208632469177246,-185.91470336914062,
3.658,-10.24806022644043,-186.81309509277344,
3.658,-10.24806022644043,-186.81309509277344,
3.659,-10.287081718444824,-187.70413208007812,
3.659,-10.287081718444824,-187.70413208007812,
3.66,-10.325697898864746,-188.5877685546875,
3.66,-10.325697898864746,-188.5877685546875,
3.661,-10.363905906677246,-189.46395874023438,
3.661,-10.363905906677246,-189.46395874023438,
3.662,-10.401705741882324,-190.33265686035156,
3.662,-10.401705741882324,-190.33265686035156,
3.663,-10.439094543457031,-191.19384765625,
3.663,-10.439094543457031,-191.19384765625,
3.664,-10.47607135772705,-192.0474853515625,
3.664,-10.47607135772705,-192.0474853515625,
3.665,-10.51263427734375,-192.89353942871094,
3.665,-10.51263427734375,-192.89353942871094,
3.666,-10.548782348632812,-193.7319793701172,
3.666,-10.548782348632812,-193.7319793701172,
3.667,-10.584514617919922,-194.56277465820312,
3.667,-10.584514617919922,-194.56277465820312,
3.668,-10.619828224182129,-195.38587951660156,
3.668,-10.619828224182129,-195.38587951660156,
3.669,-10.654723167419434,-196.2012939453125,
3.669,-10.654723167419434,-196.2012939453125,
3.67,-10.689197540283203,-197.00894165039062,
3.67,-10.689197540283203,-197.00894165039062,
3.671,-10.723249435424805,-197.8087921142578,
3.671,-10.723249435424805,-197.8087921142578,
3.672,-10.756878852844238,-198.60084533691406,
3.672,-10.756878852844238,-198.60084533691406,
3.673,-10.790082931518555,-199.3850555419922,
3.673,-10.790082931518555,-199.3850555419922,
3.674,-10.82286262512207,-200.16140747070312,
3.674,-10.82286262512207,-200.16140747070312,
3.675,-10.855213165283203,-200.9298858642578,
3.675,-10.855213165283203,-200.9298858642578,
3.676,-10.88713550567627,-201.69041442871094,
3.676,-10.88713550567627,-201.69041442871094,
3.677,-10.918628692626953,-202.44297790527344,
3.677,-10.918628692626953,-202.44297790527344,
3.678,-10.949691772460938,-203.18756103515625,
3.678,-10.949691772460938,-203.18756103515625,
3.679,-10.980320930480957,-203.9241485595703,
3.679,-10.980320930480957,-203.9241485595703,
3.68,-11.010507583618164,-204.65267944335938,
3.68,-11.010507583618164,-204.65267944335938,
3.681,-11.04026985168457,-205.37310791015625,
3.681,-11.04026985168457,-205.37310791015625,
3.682,-11.069596290588379,-206.08544921875,
3.682,-11.069596290588379,-206.08544921875,
3.683,-11.098484992980957,-206.78965759277344,
3.683,-11.098484992980957,-206.78965759277344,
3.684,-11.126935958862305,-207.48570251464844,
3.684,-11.126935958862305,-207.48570251464844,
3.685,-11.154948234558105,-208.17355346679688,
3.685,-11.154948234558105,-208.17355346679688,
3.686,-11.18251895904541,-208.85317993164062,
3.686,-11.18251895904541,-208.85317993164062,
3.687,-11.209650039672852,-209.52456665039062,
3.687,-11.209650039672852,-209.52456665039062,
3.688,-11.236337661743164,-210.1876678466797,
3.688,-11.236337661743164,-210.1876678466797,
3.689,-11.262580871582031,-210.84246826171875,
3.689,-11.262580871582031,-210.84246826171875,
3.69,-11.28838062286377,-211.4889373779297,
3.69,-11.28838062286377,-211.4889373779297,
3.691,-11.31373405456543,-212.12705993652344,
3.691,-11.31373405456543,-212.12705993652344,
3.692,-11.338642120361328,-212.7568359375,
3.692,-11.338642120361328,-212.7568359375,
3.693,-11.363101959228516,-213.3782196044922,
3.693,-11.363101959228516,-213.3782196044922,
3.694,-11.387113571166992,-213.99118041992188,
3.694,-11.387113571166992,-213.99118041992188,
3.695,-11.410674095153809,-214.59568786621094,
3.695,-11.410674095153809,-214.59568786621094,
3.696,-11.433785438537598,-215.19174194335938,
3.696,-11.433785438537598,-215.19174194335938,
3.697,-11.456445693969727,-215.77928161621094,
3.697,-11.456445693969727,-215.77928161621094,
3.698,-11.478653907775879,-216.35829162597656,
3.698,-11.478653907775879,-216.35829162597656,
3.699,-11.500408172607422,-216.92877197265625,
3.699,-11.500408172607422,-216.92877197265625,
3.7,-11.521708488464355,-217.49069213867188,
3.7,-11.521708488464355,-217.49069213867188,
3.701,-11.54255485534668,-218.0440216064453,
3.701,-11.54255485534668,-218.0440216064453,
3.702,-11.562945365905762,-218.5887451171875,
3.702,-11.562945365905762,-218.5887451171875,
3.703,-11.582878112792969,-219.12484741210938,
3.703,-11.582878112792969,-219.12484741210938,
3.704,-11.602355003356934,-219.6522979736328,
3.704,-11.602355003356934,-219.6522979736328,
3.705,-11.621368408203125,-220.17108154296875,
3.705,-11.621368408203125,-220.17108154296875,
3.706,-11.639927864074707,-220.68115234375,
3.706,-11.639927864074707,-220.68115234375,
3.707,-11.658028602600098,-221.18251037597656,
3.707,-11.658028602600098,-221.18251037597656,
3.708,-11.675668716430664,-221.67515563964844,
3.708,-11.675668716430664,-221.67515563964844,
3.709,-11.692848205566406,-222.1590576171875,
3.709,-11.692848205566406,-222.1590576171875,
3.71,-11.709566116333008,-222.6342010498047,
3.71,-11.709566116333008,-222.6342010498047,
3.711,-11.725821495056152,-223.10052490234375,
3.711,-11.725821495056152,-223.10052490234375,
3.712,-11.74161434173584,-223.55804443359375,
3.712,-11.74161434173584,-223.55804443359375,
3.713,-11.756943702697754,-224.00674438476562,
3.713,-11.756943702697754,-224.00674438476562,
3.714,-11.771808624267578,-224.44662475585938,
3.714,-11.771808624267578,-224.44662475585938,
3.715,-11.786210060119629,-224.87762451171875,
3.715,-11.786210060119629,-224.87762451171875,
3.716,-11.800145149230957,-225.29974365234375,
3.716,-11.800145149230957,-225.29974365234375,
3.717,-11.813614845275879,-225.71298217773438,
3.717,-11.813614845275879,-225.71298217773438,
3.718,-11.826618194580078,-226.1173095703125,
3.718,-11.826618194580078,-226.1173095703125,
3.719,-11.839155197143555,-226.51271057128906,
3.719,-11.839155197143555,-226.51271057128906,
3.72,-11.85122299194336,-226.89918518066406,
3.72,-11.85122299194336,-226.89918518066406,
3.721,-11.862824440002441,-227.27667236328125,
3.721,-11.862824440002441,-227.27667236328125,
3.722,-11.873957633972168,-227.6451873779297,
3.722,-11.873957633972168,-227.6451873779297,
3.723,-11.884622573852539,-228.00473022460938,
3.723,-11.884622573852539,-228.00473022460938,
3.724,-11.894817352294922,-228.35528564453125,
3.724,-11.894817352294922,-228.35528564453125,
3.725,-11.904542922973633,-228.6968231201172,
3.725,-11.904542922973633,-228.6968231201172,
3.726,-11.913798332214355,-229.02932739257812,
3.726,-11.913798332214355,-229.02932739257812,
3.727,-11.92258358001709,-229.35279846191406,
3.727,-11.92258358001709,-229.35279846191406,
3.728,-11.930898666381836,-229.66722106933594,
3.728,-11.930898666381836,-229.66722106933594,
3.729,-11.938739776611328,-229.97256469726562,
3.729,-11.938739776611328,-229.97256469726562,
3.73,-11.946112632751465,-230.26882934570312,
3.73,-11.946112632751465,-230.26882934570312,
3.731,-11.953014373779297,-230.55601501464844,
3.731,-11.953014373779297,-230.55601501464844,
3.732,-11.959444046020508,-230.8341064453125,
3.732,-11.959444046020508,-230.8341064453125,
3.733,-11.965400695800781,-231.10308837890625,
3.733,-11.965400695800781,-231.10308837890625,
3.734,-11.970885276794434,-231.36294555664062,
3.734,-11.970885276794434,-231.36294555664062,
3.735,-11.975897789001465,-231.61366271972656,
3.735,-11.975897789001465,-231.61366271972656,
3.736,-11.980438232421875,-231.85525512695312,
3.736,-11.980438232421875,-231.85525512695312,
3.737,-11.984503746032715,-232.0876922607422,
3.737,-11.984503746032715,-232.0876922607422,
3.738,-11.98809814453125,-232.3109588623047,
3.738,-11.98809814453125,-232.3109588623047,
3.739,-11.991218566894531,-232.52503967285156,
3.739,-11.991218566894531,-232.52503967285156,
3.74,-11.993865013122559,-232.72994995117188,
3.74,-11.993865013122559,-232.72994995117188,
3.741,-11.996038436889648,-232.92568969726562,
3.741,-11.996038436889648,-232.92568969726562,
3.742,-11.9977388381958,-233.1122283935547,
