time,V_n,W_n,
89.725,7.699996471405029,151.18145751953125,
89.726,7.699996471405029,151.18145751953125,
89.726,7.699996471405029,151.18145751953125,
89.727,7.699996471405029,151.18145751953125,
89.727,7.699996471405029,151.18145751953125,
89.728,7.699996471405029,151.18145751953125,
89.728,7.699996471405029,151.18145751953125,
89.729,7.699996471405029,151.18145751953125,
89.729,7.699996471405029,151.18145751953125,
89.73,7.699996471405029,151.18145751953125,
89.73,7.699996471405029,151.18145751953125,
89.731,7.699996471405029,151.18145751953125,
89.731,7.699996471405029,151.18145751953125,
89.732,7.699996471405029,151.18145751953125,
89.732,7.699996471405029,151.18145751953125,
89.733,7.699996471405029,151.18145751953125,
89.733,7.699996471405029,151.18145751953125,
89.734,7.699996471405029,151.18145751953125,
89.734,7.699996471405029,151.18145751953125,
89.735,7.699996471405029,151.18145751953125,
89.735,7.699996471405029,151.18145751953125,
89.736,7.699996471405029,151.18145751953125,
89.736,7.699996471405029,151.18145751953125,
89.737,7.699996471405029,151.18145751953125,
89.737,7.699996471405029,151.18145751953125,
89.738,7.699996471405029,151.18145751953125,
89.738,7.699996471405029,151.18145751953125,
89.739,7.699996471405029,151.18145751953125,
89.739,7.699996471405029,151.18145751953125,
89.74,7.699996471405029,151.18145751953125,
89.74,7.699996471405029,151.18145751953125,
89.741,7.699996471405029,151.18145751953125,
89.741,7.699996471405029,151.18145751953125,
89.742,7.699996471405029,151.18145751953125,
89.742,7.699996471405029,151.18145751953125,
89.743,7.699996471405029,151.18145751953125,
89.743,7.699996471405029,151.18145751953125,
89.744,7.699996471405029,151.18145751953125,
89.744,7.699996471405029,151.18145751953125,
89.745,7.699996471405029,151.18145751953125,
89.745,7.699996471405029,151.18145751953125,
89.746,7.699996471405029,151.18145751953125,
89.746,7.699996471405029,151.18145751953125,
89.747,7.699996471405029,151.18145751953125,
89.747,7.699996471405029,151.18145751953125,
89.748,7.699996471405029,151.18145751953125,
89.748,7.699996471405029,151.18145751953125,
89.749,7.699996471405029,151.18145751953125,
89.75,7.699996471405029,151.18145751953125,
89.75,7.699996471405029,151.18145751953125,
89.75,7.699996471405029,151.18145751953125,
89.751,7.699996471405029,151.18145751953125,
89.751,7.699996471405029,151.18145751953125,
89.752,7.699996471405029,151.18145751953125,
89.752,7.699996471405029,151.18145751953125,
89.753,7.699996471405029,151.18145751953125,
89.753,7.699996471405029,151.18145751953125,
89.754,7.699996471405029,151.18145751953125,
89.754,7.699996471405029,151.18145751953125,
89.755,7.699996471405029,151.18145751953125,
89.755,7.699996471405029,151.18145751953125,
89.756,7.699996471405029,151.18145751953125,
89.756,7.699996471405029,151.18145751953125,
89.757,7.699996471405029,151.18145751953125,
89.757,7.699996471405029,151.18145751953125,
89.758,7.699996471405029,151.18145751953125,
89.758,7.699996471405029,151.18145751953125,
89.759,7.699996471405029,151.18145751953125,
89.759,7.699996471405029,151.18145751953125,
89.76,7.699996471405029,151.18145751953125,
89.76,7.699996471405029,151.18145751953125,
89.761,7.699996471405029,151.18145751953125,
89.761,7.699996471405029,151.18145751953125,
89.762,7.699996471405029,151.18145751953125,
89.762,7.699996471405029,151.18145751953125,
89.763,7.699996471405029,151.18145751953125,
89.763,7.699996471405029,151.18145751953125,
89.764,7.699996471405029,151.18145751953125,
89.764,7.699996471405029,151.18145751953125,
89.765,7.699996471405029,151.18145751953125,
89.765,7.699996471405029,151.18145751953125,
89.766,7.699996471405029,151.18145751953125,
89.766,7.699996471405029,151.18145751953125,
89.767,7.699996471405029,151.18145751953125,
89.767,7.699996471405029,151.18145751953125,
89.768,7.699996471405029,151.18145751953125,
89.768,7.699996471405029,151.18145751953125,
89.769,7.699996471405029,151.18145751953125,
89.769,7.699996471405029,151.18145751953125,
89.77,7.699996471405029,151.18145751953125,
89.77,7.699996471405029,151.18145751953125,
89.771,7.699996471405029,151.18145751953125,
89.771,7.699996471405029,151.18145751953125,
89.772,7.699996471405029,151.18145751953125,
89.772,7.699996471405029,151.18145751953125,
89.773,7.699996471405029,151.18145751953125,
89.773,7.699996471405029,151.18145751953125,
89.774,7.799996852874756,153.14910888671875,
89.774,7.799996852874756,153.14910888671875,
89.775,7.799996852874756,153.14910888671875,
89.775,7.799996852874756,153.14910888671875,
89.776,7.799996852874756,153.14910888671875,
89.776,7.799996852874756,153.14910888671875,
89.777,7.799996852874756,153.14910888671875,
89.778,7.799996852874756,153.14910888671875,
89.778,7.799996852874756,153.14910888671875,
89.779,7.799996852874756,153.14910888671875,
89.779,7.799996852874756,153.14910888671875,
89.78,7.799996852874756,153.14910888671875,
89.78,7.799996852874756,153.14910888671875,
89.78,7.799996852874756,153.14910888671875,
89.781,7.799996852874756,153.14910888671875,
89.781,7.799996852874756,153.14910888671875,
89.782,7.799996852874756,153.14910888671875,
89.782,7.799996852874756,153.14910888671875,
89.783,7.799996852874756,153.14910888671875,
89.783,7.799996852874756,153.14910888671875,
89.784,7.799996852874756,153.14910888671875,
89.785,7.799996852874756,153.14910888671875,
89.785,7.799996852874756,153.14910888671875,
89.785,7.799996852874756,153.14910888671875,
89.786,7.799996852874756,153.14910888671875,
89.786,7.799996852874756,153.14910888671875,
89.787,7.799996852874756,153.14910888671875,
89.787,7.799996852874756,153.14910888671875,
89.788,7.799996852874756,153.14910888671875,
89.788,7.799996852874756,153.14910888671875,
89.789,7.799996852874756,153.14910888671875,
89.789,7.799996852874756,153.14910888671875,
89.79,7.799996852874756,153.14910888671875,
89.79,7.799996852874756,153.14910888671875,
89.791,7.799996852874756,153.14910888671875,
89.791,7.799996852874756,153.14910888671875,
89.792,7.799996852874756,153.14910888671875,
89.792,7.799996852874756,153.14910888671875,
89.793,7.799996852874756,153.14910888671875,
89.793,7.799996852874756,153.14910888671875,
89.794,7.799996852874756,153.14910888671875,
89.794,7.799996852874756,153.14910888671875,
89.795,7.799996852874756,153.14910888671875,
89.795,7.799996852874756,153.14910888671875,
89.796,7.799996852874756,153.14910888671875,
89.796,7.799996852874756,153.14910888671875,
89.797,7.799996852874756,153.14910888671875,
89.797,7.799996852874756,153.14910888671875,
89.798,7.799996852874756,153.14910888671875,
89.798,7.799996852874756,153.14910888671875,
89.799,7.799996852874756,153.14910888671875,
89.799,7.799996852874756,153.14910888671875,
89.8,7.799996852874756,153.14910888671875,
89.8,7.799996852874756,153.14910888671875,
89.801,7.799996852874756,153.14910888671875,
89.801,7.799996852874756,153.14910888671875,
89.802,7.799996852874756,153.14910888671875,
89.802,7.799996852874756,153.14910888671875,
89.803,7.799996852874756,153.14910888671875,
89.803,7.799996852874756,153.14910888671875,
89.804,7.799996852874756,153.14910888671875,
89.804,7.799996852874756,153.14910888671875,
89.805,7.799996852874756,153.14910888671875,
89.805,7.799996852874756,153.14910888671875,
89.806,7.799996852874756,153.14910888671875,
89.806,7.799996852874756,153.14910888671875,
89.807,7.799996852874756,153.14910888671875,
89.807,7.799996852874756,153.14910888671875,
89.808,7.799996852874756,153.14910888671875,
89.808,7.799996852874756,153.14910888671875,
89.809,7.799996852874756,153.14910888671875,
89.809,7.799996852874756,153.14910888671875,
89.81,7.799996852874756,153.14910888671875,
89.81,7.799996852874756,153.14910888671875,
89.811,7.799996852874756,153.14910888671875,
89.811,7.799996852874756,153.14910888671875,
89.812,7.799996852874756,153.14910888671875,
89.812,7.799996852874756,153.14910888671875,
89.813,7.799996852874756,153.14910888671875,
89.813,7.799996852874756,153.14910888671875,
89.814,7.799996852874756,153.14910888671875,
89.814,7.799996852874756,153.14910888671875,
89.815,7.799996852874756,153.14910888671875,
89.815,7.799996852874756,153.14910888671875,
89.816,7.799996852874756,153.14910888671875,
89.816,7.799996852874756,153.14910888671875,
89.817,7.799996852874756,153.14910888671875,
89.817,7.799996852874756,153.14910888671875,
89.818,7.799996852874756,153.14910888671875,
89.818,7.799996852874756,153.14910888671875,
89.819,7.799996852874756,153.14910888671875,
89.819,7.799996852874756,153.14910888671875,
89.82,7.799996852874756,153.14910888671875,
89.82,7.799996852874756,153.14910888671875,
89.821,7.799996852874756,153.14910888671875,
89.821,7.799996852874756,153.14910888671875,
89.822,7.799996852874756,153.14910888671875,
89.822,7.799996852874756,153.14910888671875,
89.823,7.799996852874756,153.14910888671875,
89.823,7.799996852874756,153.14910888671875,
89.824,7.799996852874756,153.14910888671875,
89.824,7.799996852874756,153.14910888671875,
89.825,7.799996852874756,153.14910888671875,
89.825,7.799996852874756,153.14910888671875,
89.826,7.799996852874756,153.14910888671875,
89.826,7.799996852874756,153.14910888671875,
89.827,7.799996852874756,153.14910888671875,
89.827,7.799996852874756,153.14910888671875,
89.828,7.799996852874756,153.14910888671875,
89.828,7.799996852874756,153.14910888671875,
89.829,7.799996852874756,153.14910888671875,
89.829,7.799996852874756,153.14910888671875,
89.83,7.799996852874756,153.14910888671875,
89.83,7.799996852874756,153.14910888671875,
89.831,7.799996852874756,153.14910888671875,
89.831,7.799996852874756,153.14910888671875,
89.832,7.799996852874756,153.14910888671875,
89.832,7.799996852874756,153.14910888671875,
89.833,7.799996852874756,153.14910888671875,
89.833,7.799996852874756,153.14910888671875,
89.834,7.799996852874756,153.14910888671875,
89.834,7.799996852874756,153.14910888671875,
89.835,7.799996852874756,153.14910888671875,
89.835,7.799996852874756,153.14910888671875,
89.836,7.799996852874756,153.14910888671875,
89.836,7.799996852874756,153.14910888671875,
89.837,7.799996852874756,153.14910888671875,
89.837,7.799996852874756,153.14910888671875,
89.838,7.799996852874756,153.14910888671875,
89.838,7.799996852874756,153.14910888671875,
89.839,7.799996852874756,153.14910888671875,
89.839,7.799996852874756,153.14910888671875,
89.84,7.799996852874756,153.14910888671875,
89.84,7.799996852874756,153.14910888671875,
89.841,7.799996852874756,153.14910888671875,
89.841,7.799996852874756,153.14910888671875,
89.842,7.799996852874756,153.14910888671875,
89.843,7.799996852874756,153.14910888671875,
89.843,7.799996852874756,153.14910888671875,
89.844,7.799996852874756,153.14910888671875,
89.844,7.799996852874756,153.14910888671875,
89.845,7.799996852874756,153.14910888671875,
89.845,7.799996852874756,153.14910888671875,
89.846,7.799996852874756,153.14910888671875,
89.846,7.799996852874756,153.14910888671875,
89.846,7.799996852874756,153.14910888671875,
89.847,7.799996852874756,153.14910888671875,
89.848,7.799996852874756,153.14910888671875,
89.848,7.799996852874756,153.14910888671875,
89.848,7.799996852874756,153.14910888671875,
89.849,7.799996852874756,153.14910888671875,
89.849,7.799996852874756,153.14910888671875,
89.85,7.799996852874756,153.14910888671875,
89.85,7.799996852874756,153.14910888671875,
89.851,7.799996852874756,153.14910888671875,
89.851,7.799996852874756,153.14910888671875,
89.852,7.799996852874756,153.14910888671875,
89.852,7.799996852874756,153.14910888671875,
89.853,7.799996852874756,153.14910888671875,
89.853,7.799996852874756,153.14910888671875,
89.854,7.799996852874756,153.14910888671875,
89.854,7.799996852874756,153.14910888671875,
89.855,7.799996852874756,153.14910888671875,
89.855,7.799996852874756,153.14910888671875,
89.856,7.799996852874756,153.14910888671875,
89.856,7.799996852874756,153.14910888671875,
89.857,7.799996852874756,153.14910888671875,
89.857,7.799996852874756,153.14910888671875,
89.858,7.799996852874756,153.14910888671875,
89.858,7.799996852874756,153.14910888671875,
89.859,7.799996852874756,153.14910888671875,
89.859,7.799996852874756,153.14910888671875,
89.86,7.799996852874756,153.14910888671875,
89.86,7.799996852874756,153.14910888671875,
89.861,7.799996852874756,153.14910888671875,
89.861,7.799996852874756,153.14910888671875,
89.862,7.799996852874756,153.14910888671875,
89.862,7.799996852874756,153.14910888671875,
89.863,7.799996852874756,153.14910888671875,
89.863,7.799996852874756,153.14910888671875,
89.864,7.799996852874756,153.14910888671875,
89.864,7.799996852874756,153.14910888671875,
89.865,7.799996852874756,153.14910888671875,
89.865,7.799996852874756,153.14910888671875,
89.866,7.799996852874756,153.14910888671875,
89.866,7.799996852874756,153.14910888671875,
89.867,7.799996852874756,153.14910888671875,
89.867,7.799996852874756,153.14910888671875,
89.868,7.799996852874756,153.14910888671875,
89.868,7.799996852874756,153.14910888671875,
89.869,7.799996852874756,153.14910888671875,
89.869,7.799996852874756,153.14910888671875,
89.87,7.799996852874756,153.14910888671875,
89.87,7.799996852874756,153.14910888671875,
89.871,7.799996852874756,153.14910888671875,
89.871,7.799996852874756,153.14910888671875,
89.872,7.799996852874756,153.14910888671875,
89.872,7.799996852874756,153.14910888671875,
89.873,7.799996852874756,153.14910888671875,
89.873,7.899997234344482,155.11676025390625,
89.874,7.899997234344482,155.11676025390625,
89.874,7.899997234344482,155.11676025390625,
89.875,7.899997234344482,155.11676025390625,
89.875,7.899997234344482,155.11676025390625,
89.876,7.899997234344482,155.11676025390625,
89.876,7.899997234344482,155.11676025390625,
89.877,7.899997234344482,155.11676025390625,
89.877,7.899997234344482,155.11676025390625,
89.878,7.899997234344482,155.11676025390625,
89.878,7.899997234344482,155.11676025390625,
89.879,7.899997234344482,155.11676025390625,
89.879,7.899997234344482,155.11676025390625,
89.88,7.899997234344482,155.11676025390625,
89.88,7.899997234344482,155.11676025390625,
89.881,7.899997234344482,155.11676025390625,
89.881,7.899997234344482,155.11676025390625,
89.882,7.899997234344482,155.11676025390625,
89.883,7.899997234344482,155.11676025390625,
89.883,7.899997234344482,155.11676025390625,
89.884,7.899997234344482,155.11676025390625,
89.884,7.899997234344482,155.11676025390625,
89.885,7.899997234344482,155.11676025390625,
89.885,7.899997234344482,155.11676025390625,
89.886,7.899997234344482,155.11676025390625,
89.886,7.899997234344482,155.11676025390625,
89.886,7.899997234344482,155.11676025390625,
89.887,7.899997234344482,155.11676025390625,
89.887,7.899997234344482,155.11676025390625,
89.888,7.899997234344482,155.11676025390625,
89.888,7.899997234344482,155.11676025390625,
89.889,7.899997234344482,155.11676025390625,
89.889,7.899997234344482,155.11676025390625,
89.89,7.899997234344482,155.11676025390625,
89.89,7.899997234344482,155.11676025390625,
89.891,7.899997234344482,155.11676025390625,
89.891,7.899997234344482,155.11676025390625,
89.892,7.899997234344482,155.11676025390625,
89.892,7.899997234344482,155.11676025390625,
89.893,7.899997234344482,155.11676025390625,
89.893,7.899997234344482,155.11676025390625,
89.894,7.899997234344482,155.11676025390625,
89.895,7.899997234344482,155.11676025390625,
89.895,7.899997234344482,155.11676025390625,
89.895,7.899997234344482,155.11676025390625,
89.896,7.899997234344482,155.11676025390625,
89.896,7.899997234344482,155.11676025390625,
89.897,7.899997234344482,155.11676025390625,
89.897,7.899997234344482,155.11676025390625,
89.898,7.899997234344482,155.11676025390625,
89.898,7.899997234344482,155.11676025390625,
89.899,7.899997234344482,155.11676025390625,
89.899,7.899997234344482,155.11676025390625,
