time,V_n,W_n,
12.998,0.3486167788505554,-17.6658992767334,
12.998,0.3486167788505554,-17.6658992767334,
12.999,0.42401695251464844,-16.192298889160156,
12.999,0.42401695251464844,-16.192298889160156,
13,0.49940043687820435,-14.718040466308594,
13,0.49940043687820435,-14.718040466308594,
13.001,0.5747641921043396,-13.243184089660645,
13.001,0.5747641921043396,-13.243184089660645,
13.002,0.6501051783561707,-11.767789840698242,
13.002,0.6501051783561707,-11.767789840698242,
13.003,0.7254204750061035,-10.29191780090332,
13.003,0.7254204750061035,-10.29191780090332,
13.004,0.8007071614265442,-8.81562614440918,
13.004,0.8007071614265442,-8.81562614440918,
13.005,0.8758708834648132,-7.338972568511963,
13.005,0.8758708834648132,-7.338972568511963,
13.006,0.9510912895202637,-5.862019062042236,
13.006,0.9510912895202637,-5.862019062042236,
13.007,1.0262742042541504,-4.384939193725586,
13.007,1.0262742042541504,-4.384939193725586,
13.008,1.1014163494110107,-2.9076671600341797,
13.008,1.1014163494110107,-2.9076671600341797,
13.009,1.1765152215957642,-1.4302641153335571,
13.009,1.1765152215957642,-1.4302641153335571,
13.01,1.2515674829483032,0.0472104549407959,
13.01,1.2515674829483032,0.0472104549407959,
13.011,1.3265702724456787,1.5246975421905518,
13.011,1.3265702724456787,1.5246975421905518,
13.012,1.4015206098556519,3.0021374225616455,
13.012,1.4015206098556519,3.0021374225616455,
13.013,1.4764156341552734,4.479471206665039,
13.013,1.4764156341552734,4.479471206665039,
13.014,1.551161289215088,5.956639289855957,
13.015,1.551161289215088,5.956639289855957,
13.015,1.6259368658065796,7.4335832595825195,
13.015,1.6259368658065796,7.4335832595825195,
13.016,1.7006480693817139,8.910127639770508,
13.016,1.7006480693817139,8.910127639770508,
13.017,1.775291919708252,10.386337280273438,
13.018,1.775291919708252,10.386337280273438,
13.018,1.8498655557632446,11.862154006958008,
13.018,1.8498655557632446,11.862154006958008,
13.019,1.9243662357330322,13.337516784667969,
13.019,1.9243662357330322,13.337516784667969,
13.02,1.998790979385376,14.81236457824707,
13.02,1.998790979385376,14.81236457824707,
13.021,2.073136329650879,16.28664207458496,
13.021,2.073136329650879,16.28664207458496,
13.022,2.1473100185394287,17.760286331176758,
13.023,2.1473100185394287,17.760286331176758,
13.023,2.2214889526367188,19.233240127563477,
13.023,2.2214889526367188,19.233240127563477,
13.024,2.2955799102783203,20.70532989501953,
13.024,2.2955799102783203,20.70532989501953,
13.025,2.3695802688598633,22.17662239074707,
13.025,2.3695802688598633,22.17662239074707,
13.026,2.4434871673583984,23.64705467224121,
13.026,2.4434871673583984,23.64705467224121,
13.027,2.5172972679138184,25.116565704345703,
13.027,2.5172972679138184,25.116565704345703,
13.028,2.591007947921753,26.585098266601562,
13.028,2.591007947921753,26.585098266601562,
13.029,2.664616107940674,28.05259132385254,
13.029,2.664616107940674,28.05259132385254,
13.03,2.73811936378479,29.51898956298828,
13.03,2.73811936378479,29.51898956298828,
13.031,2.811424970626831,30.984233856201172,
13.031,2.811424970626831,30.984233856201172,
13.032,2.884708881378174,32.448265075683594,
13.032,2.884708881378174,32.448265075683594,
13.033,2.957878589630127,33.91090774536133,
13.033,2.957878589630127,33.91090774536133,
13.034,3.030931234359741,35.372230529785156,
13.034,3.030931234359741,35.372230529785156,
13.035,3.1038644313812256,36.83217239379883,
13.035,3.1038644313812256,36.83217239379883,
13.036,3.1766748428344727,38.290672302246094,
13.036,3.1766748428344727,38.290672302246094,
13.037,3.249359607696533,39.74767303466797,
13.037,3.249359607696533,39.74767303466797,
13.038,3.321916103363037,41.20311737060547,
13.038,3.321916103363037,41.20311737060547,
13.039,3.394253730773926,42.656944274902344,
13.039,3.394253730773926,42.656944274902344,
13.04,3.4665448665618896,44.10909652709961,
13.04,3.4665448665618896,44.10909652709961,
13.041,3.538698673248291,45.55940246582031,
13.041,3.538698673248291,45.55940246582031,
13.042,3.610713243484497,47.00792694091797,
13.042,3.610713243484497,47.00792694091797,
13.043,3.682584762573242,48.454612731933594,
13.044,3.682584762573242,48.454612731933594,
13.044,3.7543108463287354,49.89939880371094,
13.044,3.7543108463287354,49.89939880371094,
13.045,3.8258886337280273,51.34222412109375,
13.045,3.8258886337280273,51.34222412109375,
13.046,3.89731502532959,52.78303146362305,
13.046,3.89731502532959,52.78303146362305,
13.047,3.9685873985290527,54.22176742553711,
13.047,3.9685873985290527,54.22176742553711,
13.048,4.03961706161499,55.65837097167969,
13.048,4.03961706161499,55.65837097167969,
13.049,4.110572814941406,57.09278869628906,
13.049,4.110572814941406,57.09278869628906,
13.05,4.181366920471191,58.52484893798828,
13.05,4.181366920471191,58.52484893798828,
13.051,4.251995086669922,59.954612731933594,
13.051,4.251995086669922,59.954612731933594,
13.052,4.322455406188965,61.38202667236328,
13.052,4.322455406188965,61.38202667236328,
13.053,4.392745018005371,62.807029724121094,
13.053,4.392745018005371,62.807029724121094,
13.054,4.462861061096191,64.22956085205078,
13.054,4.462861061096191,64.22956085205078,
13.055,4.532800674438477,65.64956665039062,
13.055,4.532800674438477,65.64956665039062,
13.056,4.602477073669434,67.06698608398438,
13.056,4.602477073669434,67.06698608398438,
13.057,4.672055244445801,68.48176574707031,
13.057,4.672055244445801,68.48176574707031,
13.058,4.741449356079102,69.89374542236328,
13.058,4.741449356079102,69.89374542236328,
13.059,4.810656547546387,71.302978515625,
13.059,4.810656547546387,71.302978515625,
13.06,4.879673004150391,72.70941162109375,
13.06,4.879673004150391,72.70941162109375,
13.061,4.9484968185424805,74.11298370361328,
13.061,4.9484968185424805,74.11298370361328,
13.062,5.017125129699707,75.51364135742188,
13.062,5.017125129699707,75.51364135742188,
13.063,5.085555076599121,76.91133117675781,
13.064,5.085555076599121,76.91133117675781,
13.064,5.153783798217773,78.30599212646484,
13.064,5.153783798217773,78.30599212646484,
13.065,5.221726417541504,79.69757080078125,
13.065,5.221726417541504,79.69757080078125,
13.066,5.28954553604126,81.08601379394531,
13.066,5.28954553604126,81.08601379394531,
13.067,5.357155799865723,82.47114562988281,
13.067,5.357155799865723,82.47114562988281,
13.068,5.424553871154785,83.85304260253906,
13.068,5.424553871154785,83.85304260253906,
13.069,5.4917378425598145,85.23164367675781,
13.069,5.4917378425598145,85.23164367675781,
13.07,5.558704853057861,86.60688781738281,
13.07,5.558704853057861,86.60688781738281,
13.071,5.625452041625977,87.97872161865234,
13.071,5.625452041625977,87.97872161865234,
13.072,5.691977024078369,89.34709167480469,
13.072,5.691977024078369,89.34709167480469,
13.073,5.75827693939209,90.71194458007812,
13.073,5.75827693939209,90.71194458007812,
13.074,5.8242692947387695,92.0732192993164,
13.074,5.8242692947387695,92.0732192993164,
13.075,5.890111923217773,93.43086242675781,
13.075,5.890111923217773,93.43086242675781,
13.076,5.955721378326416,94.78472900390625,
13.076,5.955721378326416,94.78472900390625,
13.077,6.0210957527160645,96.1348648071289,
13.077,6.0210957527160645,96.1348648071289,
13.078,6.0862321853637695,97.48121643066406,
13.078,6.0862321853637695,97.48121643066406,
13.079,6.151127815246582,98.82373046875,
13.079,6.151127815246582,98.82373046875,
13.08,6.215780258178711,100.162353515625,
13.08,6.215780258178711,100.162353515625,
13.081,6.280187129974365,101.49702453613281,
13.081,6.280187129974365,101.49702453613281,
13.082,6.344268321990967,102.82769775390625,
13.082,6.344268321990967,102.82769775390625,
13.083,6.408177375793457,104.15431213378906,
13.083,6.408177375793457,104.15431213378906,
13.084,6.471832275390625,105.47672271728516,
13.084,6.471832275390625,105.47672271728516,
13.085,6.535231590270996,106.79498291015625,
13.085,6.535231590270996,106.79498291015625,
13.086,6.598372459411621,108.10903930664062,
13.086,6.598372459411621,108.10903930664062,
13.087,6.661252498626709,109.41883850097656,
13.088,6.661252498626709,109.41883850097656,
13.088,6.723869323730469,110.72431945800781,
13.088,6.723869323730469,110.72431945800781,
13.089,6.786221504211426,112.02543640136719,
13.089,6.786221504211426,112.02543640136719,
13.09,6.84830379486084,113.3221435546875,
13.09,6.84830379486084,113.3221435546875,
13.091,6.910041809082031,114.6143798828125,
13.091,6.910041809082031,114.6143798828125,
13.092,6.97158145904541,115.90209197998047,
13.093,6.97158145904541,115.90209197998047,
13.093,7.032845497131348,117.18514251708984,
13.094,7.032845497131348,117.18514251708984,
13.094,7.093832015991211,118.46357727050781,
13.094,7.093832015991211,118.46357727050781,
13.095,7.154537200927734,119.73734283447266,
13.095,7.154537200927734,119.73734283447266,
13.096,7.21496057510376,121.00639343261719,
13.096,7.21496057510376,121.00639343261719,
13.097,7.27509880065918,122.27067565917969,
13.097,7.27509880065918,122.27067565917969,
13.098,7.334949016571045,123.53013610839844,
13.098,7.334949016571045,123.53013610839844,
13.099,7.394437789916992,124.78472137451172,
13.099,7.394437789916992,124.78472137451172,
13.1,7.453705787658691,126.03439331054688,
13.1,7.453705787658691,126.03439331054688,
13.101,7.5126800537109375,127.27899932861328,
13.101,7.5126800537109375,127.27899932861328,
13.102,7.571357727050781,128.51858520507812,
13.102,7.571357727050781,128.51858520507812,
13.103,7.629734992980957,129.75311279296875,
13.103,7.629734992980957,129.75311279296875,
13.104,7.687811851501465,130.98252868652344,
13.104,7.687811851501465,130.98252868652344,
13.105,7.745584487915039,132.20677185058594,
13.105,7.745584487915039,132.20677185058594,
13.106,7.803050994873047,133.42579650878906,
13.106,7.803050994873047,133.42579650878906,
13.107,7.860208511352539,134.6395721435547,
13.107,7.860208511352539,134.6395721435547,
13.108,7.91698694229126,135.8480224609375,
13.108,7.91698694229126,135.8480224609375,
13.109,7.973522186279297,137.05111694335938,
13.11,7.973522186279297,137.05111694335938,
13.11,8.029742240905762,138.24871826171875,
13.11,8.029742240905762,138.24871826171875,
13.111,8.085643768310547,139.4408721923828,
13.111,8.085643768310547,139.4408721923828,
13.112,8.141226768493652,140.62753295898438,
13.113,8.196488380432129,141.8086395263672,
13.113,8.196488380432129,141.8086395263672,
13.114,8.251425743103027,142.98416137695312,
13.115,8.251425743103027,142.98416137695312,
13.115,8.306036949157715,144.15403747558594,
13.116,8.306036949157715,144.15403747558594,
13.116,8.360254287719727,145.3182373046875,
13.116,8.360254287719727,145.3182373046875,
13.117,8.414206504821777,146.4766845703125,
13.117,8.414206504821777,146.4766845703125,
13.118,8.467826843261719,147.62928771972656,
13.119,8.467826843261719,147.62928771972656,
13.119,8.521112442016602,148.7760772705078,
13.12,8.521112442016602,148.7760772705078,
13.12,8.574060440063477,149.9169921875,
13.12,8.574060440063477,149.9169921875,
13.121,8.626670837402344,151.052001953125,
13.121,8.626670837402344,151.052001953125,
13.122,8.626670837402344,151.052001953125,
13.122,8.678939819335938,152.18104553222656,
13.122,8.678939819335938,152.18104553222656,
13.123,8.730865478515625,153.3040771484375,
13.124,8.730865478515625,153.3040771484375,
13.124,8.782445907592773,154.42105102539062,
13.125,8.782445907592773,154.42105102539062,
13.125,8.8336181640625,155.53195190429688,
13.126,8.884503364562988,156.63671875,
13.126,8.884503364562988,156.63671875,
13.127,8.935037612915039,157.73521423339844,
13.128,8.985218048095703,158.82748413085938,
13.128,8.985218048095703,158.82748413085938,
13.129,8.985218048095703,158.82748413085938,
13.129,9.03504467010498,159.9134979248047,
13.129,9.03504467010498,159.9134979248047,
13.13,9.084512710571289,160.9932098388672,
13.13,9.084512710571289,160.9932098388672,
13.131,9.133623123168945,162.06655883789062,
13.131,9.133623123168945,162.06655883789062,
13.132,9.182371139526367,163.13352966308594,
13.132,9.182371139526367,163.13352966308594,
13.133,9.230698585510254,164.1940460205078,
13.133,9.230698585510254,164.1940460205078,
13.134,9.278719902038574,165.2480926513672,
13.134,9.278719902038574,165.2480926513672,
13.135,9.326375007629395,166.2955322265625,
13.135,9.326375007629395,166.2955322265625,
13.136,9.326375007629395,166.2955322265625,
13.136,9.373661041259766,167.33642578125,
13.136,9.373661041259766,167.33642578125,
13.137,9.420577049255371,168.3707275390625,
13.137,9.420577049255371,168.3707275390625,
13.138,9.467120170593262,169.39837646484375,
13.138,9.467120170593262,169.39837646484375,
13.139,9.513288497924805,170.41932678222656,
13.139,9.513288497924805,170.41932678222656,
13.14,9.55908203125,171.43356323242188,
13.14,9.55908203125,171.43356323242188,
13.141,9.604497909545898,172.44102478027344,
13.141,9.604497909545898,172.44102478027344,
13.142,9.649478912353516,173.4416961669922,
13.142,9.649478912353516,173.4416961669922,
13.143,9.694133758544922,174.4355010986328,
13.143,9.694133758544922,174.4355010986328,
13.144,9.73840618133545,175.42234802246094,
13.144,9.73840618133545,175.42234802246094,
13.145,9.782293319702148,176.40228271484375,
13.145,9.782293319702148,176.40228271484375,
13.146,9.825793266296387,177.37525939941406,
13.146,9.825793266296387,177.37525939941406,
13.147,9.868906021118164,178.34124755859375,
13.147,9.868906021118164,178.34124755859375,
13.148,9.911627769470215,179.30018615722656,
13.149,9.911627769470215,179.30018615722656,
13.149,9.953958511352539,180.25204467773438,
13.149,9.953958511352539,180.25204467773438,
13.15,9.995843887329102,181.19679260253906,
13.15,9.995843887329102,181.19679260253906,
13.151,10.037385940551758,182.13438415527344,
13.151,10.037385940551758,182.13438415527344,
13.152,10.078532218933105,183.06471252441406,
13.152,10.078532218933105,183.06471252441406,
13.153,10.119279861450195,183.9878387451172,
13.153,10.119279861450195,183.9878387451172,
13.154,10.159626007080078,184.90370178222656,
13.155,10.159626007080078,184.90370178222656,
13.155,10.199572563171387,185.812255859375,
13.155,10.199572563171387,185.812255859375,
13.156,10.239114761352539,186.71348571777344,
13.156,10.239114761352539,186.71348571777344,
13.157,10.278252601623535,187.6073455810547,
13.157,10.278252601623535,187.6073455810547,
13.158,10.316984176635742,188.49378967285156,
13.158,10.316984176635742,188.49378967285156,
13.159,10.355262756347656,189.372802734375,
13.159,10.355262756347656,189.372802734375,
13.16,10.39317798614502,190.2443389892578,
13.16,10.39317798614502,190.2443389892578,
13.161,10.430682182312012,191.10830688476562,
13.161,10.430682182312012,191.10830688476562,
13.162,10.467775344848633,191.9647216796875,
13.162,10.467775344848633,191.9647216796875,
13.163,10.504453659057617,192.81356811523438,
13.163,10.504453659057617,192.81356811523438,
13.164,10.540717124938965,193.65478515625,
13.164,10.540717124938965,193.65478515625,
13.165,10.576563835144043,194.48837280273438,
13.165,10.576563835144043,194.48837280273438,
13.166,10.611993789672852,195.3142852783203,
13.166,10.611993789672852,195.3142852783203,
13.167,10.646960258483887,196.13247680664062,
13.168,10.646960258483887,196.13247680664062,
13.168,10.681550025939941,196.94293212890625,
13.168,10.681550025939941,196.94293212890625,
13.169,10.715717315673828,197.7455596923828,
13.169,10.715717315673828,197.7455596923828,
13.17,10.749460220336914,198.54039001464844,
13.17,10.749460220336914,198.54039001464844,
13.171,10.782779693603516,199.32737731933594,
13.171,10.782779693603516,199.32737731933594,
13.172,10.815671920776367,200.10650634765625,
13.172,10.815671920776367,200.10650634765625,
13.173,10.848136901855469,200.87771606445312,
13.173,10.848136901855469,200.87771606445312,
13.174,10.880173683166504,201.6409912109375,
13.174,10.880173683166504,201.6409912109375,
13.175,10.911779403686523,202.3963165283203,
13.175,10.911779403686523,202.3963165283203,
13.176,10.942916870117188,203.14366149902344,
13.176,10.942916870117188,203.14366149902344,
13.177,10.973660469055176,203.8829803466797,
13.177,10.973660469055176,203.8829803466797,
13.178,11.0039701461792,204.6141815185547,
13.178,11.0039701461792,204.6141815185547,
13.179,11.033844947814941,205.33731079101562,
13.179,11.033844947814941,205.33731079101562,
13.18,11.06328296661377,206.0523223876953,
13.18,11.06328296661377,206.0523223876953,
13.181,11.09228515625,206.75921630859375,
13.181,11.09228515625,206.75921630859375,
13.182,11.12084674835205,207.4579315185547,
13.182,11.12084674835205,207.4579315185547,
13.183,11.148970603942871,208.14846801757812,
13.183,11.148970603942871,208.14846801757812,
13.184,11.176620483398438,208.83078002929688,
13.184,11.176620483398438,208.83078002929688,
13.185,11.203861236572266,209.50485229492188,
13.185,11.203861236572266,209.50485229492188,
13.186,11.230661392211914,210.1706085205078,
13.186,11.230661392211914,210.1706085205078,
13.187,11.257015228271484,210.82806396484375,
13.187,11.257015228271484,210.82806396484375,
13.188,11.282925605773926,211.47718811035156,
13.188,11.282925605773926,211.47718811035156,
13.189,11.308389663696289,212.11798095703125,
13.189,11.308389663696289,212.11798095703125,
13.19,11.333406448364258,212.75038146972656,
13.19,11.333406448364258,212.75038146972656,
13.191,11.357976913452148,213.3743896484375,
13.191,11.357976913452148,213.3743896484375,
13.192,11.382097244262695,213.98995971679688,
13.192,11.382097244262695,213.98995971679688,
13.193,11.405738830566406,214.5970916748047,
13.193,11.405738830566406,214.5970916748047,
13.194,11.428958892822266,215.19573974609375,
13.194,11.428958892822266,215.19573974609375,
13.195,11.451727867126465,215.78585815429688,
13.196,11.474043846130371,216.36746215820312,
13.196,11.474043846130371,216.36746215820312,
13.197,11.474043846130371,216.36746215820312,
13.197,11.495906829833984,216.94052124023438,
13.197,11.495906829833984,216.94052124023438,
13.198,11.517314910888672,217.5050048828125,
13.198,11.517314910888672,217.5050048828125,
13.199,11.538268089294434,218.06088256835938,
13.199,11.538268089294434,218.06088256835938,
13.2,11.558765411376953,218.60816955566406,
13.2,11.558765411376953,218.60816955566406,
13.201,11.578781127929688,219.14682006835938,
13.201,11.578781127929688,219.14682006835938,
13.202,11.59836483001709,219.67681884765625,
13.203,11.6174898147583,220.19810485839844,
13.203,11.6174898147583,220.19810485839844,
13.204,11.6174898147583,220.19810485839844,
13.204,11.636155128479004,220.71070861816406,
13.205,11.636155128479004,220.71070861816406,
13.205,11.654361724853516,221.21458435058594,
13.206,11.654361724853516,221.21458435058594,
13.206,11.67210578918457,221.70973205566406,
13.207,11.67210578918457,221.70973205566406,
13.207,11.689390182495117,222.1961212158203,
13.207,11.689390182495117,222.1961212158203,
13.208,11.706212043762207,222.67372131347656,
13.208,11.706212043762207,222.67372131347656,
13.209,11.72257137298584,223.1425323486328,
13.209,11.72257137298584,223.1425323486328,
13.21,11.738448143005371,223.6025390625,
13.211,11.738448143005371,223.6025390625,
13.211,11.753881454467773,224.0537109375,
13.211,11.753881454467773,224.0537109375,
13.212,11.76884937286377,224.49598693847656,
13.212,11.76884937286377,224.49598693847656,
13.213,11.78335189819336,224.92941284179688,
13.213,11.78335189819336,224.92941284179688,
13.214,11.79738998413086,225.3539581298828,
13.214,11.79738998413086,225.3539581298828,
13.215,11.81096076965332,225.76959228515625,
13.215,11.81096076965332,225.76959228515625,
13.216,11.824065208435059,226.1763153076172,
13.216,11.824065208435059,226.1763153076172,
13.217,11.836701393127441,226.5740966796875,
13.218,11.848855972290039,226.96292114257812,
13.218,11.848855972290039,226.96292114257812,
13.219,11.848855972290039,226.96292114257812,
13.219,11.860557556152344,227.34278869628906,
13.219,11.860557556152344,227.34278869628906,
13.22,11.871789932250977,227.71365356445312,
13.22,11.871789932250977,227.71365356445312,
13.221,11.882553100585938,228.07553100585938,
13.221,11.882553100585938,228.07553100585938,
13.222,11.892847061157227,228.4283905029297,
13.222,11.892847061157227,228.4283905029297,
13.223,11.902671813964844,228.77224731445312,
13.224,11.902671813964844,228.77224731445312,
13.224,11.912025451660156,229.1070556640625,
13.224,11.912025451660156,229.1070556640625,
13.225,11.920907974243164,229.4328155517578,
13.225,11.920907974243164,229.4328155517578,
13.226,11.929319381713867,229.74952697753906,
13.226,11.929319381713867,229.74952697753906,
13.227,11.937250137329102,230.05715942382812,
13.227,11.937250137329102,230.05715942382812,
13.228,11.944718360900879,230.35568237304688,
13.228,11.944718360900879,230.35568237304688,
13.229,11.951715469360352,230.64511108398438,
13.229,11.951715469360352,230.64511108398438,
13.23,11.958239555358887,230.9254150390625,
13.231,11.958239555358887,230.9254150390625,
13.231,11.9642915725708,231.19659423828125,
13.231,11.9642915725708,231.19659423828125,
13.232,11.969870567321777,231.45864868164062,
13.232,11.969870567321777,231.45864868164062,
13.233,11.974976539611816,231.7115478515625,
13.233,11.974976539611816,231.7115478515625,
13.234,11.979609489440918,231.95530700683594,
13.234,11.979609489440918,231.95530700683594,
13.235,11.983763694763184,232.18991088867188,
13.235,11.983763694763184,232.18991088867188,
13.236,11.987449645996094,232.4153289794922,
13.236,11.987449645996094,232.4153289794922,
13.237,11.990662574768066,232.63156127929688,
13.237,11.990662574768066,232.63156127929688,
13.238,11.993400573730469,232.83859252929688,
13.238,11.993400573730469,232.83859252929688,
13.239,11.995665550231934,233.03643798828125,
13.24,11.995665550231934,233.03643798828125,
13.24,11.997455596923828,233.22506713867188,
13.24,11.997455596923828,233.22506713867188,
13.241,11.998771667480469,233.40447998046875,
13.241,11.998771667480469,233.40447998046875,
13.242,11.999614715576172,233.57467651367188,
13.242,11.999614715576172,233.57467651367188,
13.243,11.999981880187988,233.7356414794922,
13.243,11.999981880187988,233.7356414794922,
13.244,11.999876022338867,233.8873748779297,
13.244,11.999876022338867,233.8873748779297,
13.245,11.999296188354492,234.0298614501953,
13.245,11.999296188354492,234.0298614501953,
13.246,11.998241424560547,234.16311645507812,
13.246,11.998241424560547,234.16311645507812,
13.247,11.996712684631348,234.287109375,
13.247,11.996712684631348,234.287109375,
13.248,11.994709968566895,234.40184020996094,
13.248,11.994709968566895,234.40184020996094,
13.249,11.992233276367188,234.50732421875,
13.249,11.992233276367188,234.50732421875,
13.25,11.989282608032227,234.60353088378906,
13.25,11.989282608032227,234.60353088378906,
13.251,11.985858917236328,234.6904754638672,
13.251,11.985858917236328,234.6904754638672,
13.252,11.981966018676758,234.76815795898438,
13.252,11.981966018676758,234.76815795898438,
13.253,11.977594375610352,234.83656311035156,
13.253,11.977594375610352,234.83656311035156,
13.254,11.972749710083008,234.8956756591797,
13.254,11.972749710083008,234.8956756591797,
13.255,11.967432022094727,234.9455108642578,
13.255,11.967432022094727,234.9455108642578,
13.256,11.961641311645508,234.98605346679688,
13.256,11.961641311645508,234.98605346679688,
13.257,11.955377578735352,235.01731872558594,
13.257,11.955377578735352,235.01731872558594,
13.258,11.948641777038574,235.039306640625,
13.258,11.948641777038574,235.039306640625,
13.259,11.94143295288086,235.05198669433594,
13.259,11.94143295288086,235.05198669433594,
13.26,11.933753967285156,235.05540466308594,
13.26,11.933753967285156,235.05540466308594,
13.261,11.92561149597168,235.0495147705078,
13.261,11.92561149597168,235.0495147705078,
13.262,11.91698932647705,235.0343475341797,
13.262,11.91698932647705,235.0343475341797,
13.263,11.907896041870117,235.00990295410156,
13.263,11.907896041870117,235.00990295410156,
13.264,11.898332595825195,234.97616577148438,
13.264,11.898332595825195,234.97616577148438,
13.265,11.888298034667969,234.9331512451172,
13.265,11.888298034667969,234.9331512451172,
13.266,11.877793312072754,234.88084411621094,
13.266,11.877793312072754,234.88084411621094,
13.267,11.866820335388184,234.81927490234375,
13.267,11.866820335388184,234.81927490234375,
13.268,11.855377197265625,234.74839782714844,
13.268,11.855377197265625,234.74839782714844,
13.269,11.843481063842773,234.6682586669922,
13.269,11.843481063842773,234.6682586669922,
13.27,11.83110237121582,234.57884216308594,
13.27,11.83110237121582,234.57884216308594,
13.271,11.818255424499512,234.48019409179688,
13.272,11.818255424499512,234.48019409179688,
13.272,11.804943084716797,234.37225341796875,
13.272,11.804943084716797,234.37225341796875,
13.273,11.791162490844727,234.2550506591797,
13.273,11.791162490844727,234.2550506591797,
13.274,11.77691650390625,234.12860107421875,
13.274,11.77691650390625,234.12860107421875,
13.275,11.762205123901367,233.99288940429688,
13.275,11.762205123901367,233.99288940429688,
13.276,11.747030258178711,233.8479461669922,
13.276,11.747030258178711,233.8479461669922,
13.277,11.731389045715332,233.69374084472656,
13.277,11.731389045715332,233.69374084472656,
13.278,11.715304374694824,233.53030395507812,
13.279,11.715304374694824,233.53030395507812,
13.279,11.698738098144531,233.35763549804688,
13.28,11.698738098144531,233.35763549804688,
13.28,11.681709289550781,233.17578125,
13.28,11.681709289550781,233.17578125,
13.281,11.66421890258789,232.9846954345703,
13.281,11.66421890258789,232.9846954345703,
13.282,11.64626693725586,232.78440856933594,
13.282,11.64626693725586,232.78440856933594,
13.283,11.627856254577637,232.57492065429688,
13.283,11.627856254577637,232.57492065429688,
13.284,11.60898494720459,232.35623168945312,
13.284,11.60898494720459,232.35623168945312,
13.285,11.589653968811035,232.1283721923828,
13.286,11.589653968811035,232.1283721923828,
13.286,11.569866180419922,231.89134216308594,
13.286,11.569866180419922,231.89134216308594,
13.287,11.54964542388916,231.6451416015625,
13.287,11.54964542388916,231.6451416015625,
13.288,11.52894401550293,231.38978576660156,
13.288,11.52894401550293,231.38978576660156,
13.289,11.507787704467773,231.1253204345703,
13.289,11.507787704467773,231.1253204345703,
13.29,11.486175537109375,230.85169982910156,
13.29,11.486175537109375,230.85169982910156,
13.291,11.464109420776367,230.5689697265625,
13.291,11.464109420776367,230.5689697265625,
13.292,11.441591262817383,230.27713012695312,
13.292,11.441591262817383,230.27713012695312,
13.293,11.418620109558105,229.97618103027344,
13.293,11.418620109558105,229.97618103027344,
13.294,11.395197868347168,229.66615295410156,
13.294,11.395197868347168,229.66615295410156,
13.295,11.371355056762695,229.3470458984375,
13.295,11.371355056762695,229.3470458984375,
13.296,11.34703254699707,229.01885986328125,
13.296,11.34703254699707,229.01885986328125,
13.297,11.32226276397705,228.68167114257812,
13.297,11.32226276397705,228.68167114257812,
13.298,11.29704475402832,228.33543395996094,
13.299,11.29704475402832,228.33543395996094,
13.299,11.271381378173828,227.98016357421875,
13.3,11.271381378173828,227.98016357421875,
13.3,11.245271682739258,227.6158905029297,
13.3,11.245271682739258,227.6158905029297,
13.301,11.218718528747559,227.24261474609375,
13.301,11.218718528747559,227.24261474609375,
13.302,11.191720962524414,226.8603515625,
13.302,11.191720962524414,226.8603515625,
13.303,11.164281845092773,226.4691162109375,
13.304,11.164281845092773,226.4691162109375,
13.304,11.136435508728027,226.06893920898438,
13.305,11.108114242553711,225.65982055664062,
13.305,11.108114242553711,225.65982055664062,
13.306,11.108114242553711,225.65982055664062,
13.306,11.079355239868164,225.2418212890625,
13.307,11.079355239868164,225.2418212890625,
13.307,11.050158500671387,224.81492614746094,
13.308,11.050158500671387,224.81492614746094,
13.308,11.020524978637695,224.37913513183594,
13.308,11.020524978637695,224.37913513183594,
13.309,10.990455627441406,223.93447875976562,
13.309,10.990455627441406,223.93447875976562,
13.31,10.959951400756836,223.48095703125,
13.31,10.959951400756836,223.48095703125,
13.311,10.929014205932617,223.01861572265625,
13.311,10.929014205932617,223.01861572265625,
13.312,10.897684097290039,222.54745483398438,
13.312,10.897684097290039,222.54745483398438,
13.313,10.865884780883789,222.0675048828125,
13.313,10.865884780883789,222.0675048828125,
13.314,10.833656311035156,221.5788116455078,
13.314,10.833656311035156,221.5788116455078,
13.315,10.800999641418457,221.08135986328125,
13.315,10.800999641418457,221.08135986328125,
13.316,10.767915725708008,220.57518005371094,
13.316,10.767915725708008,220.57518005371094,
13.317,10.734406471252441,220.06027221679688,
13.317,10.734406471252441,220.06027221679688,
13.318,10.70047378540039,219.53665161132812,
13.319,10.70047378540039,219.53665161132812,
13.319,10.666117668151855,219.0043487548828,
13.32,10.666117668151855,219.0043487548828,
13.32,10.631340026855469,218.46340942382812,
13.321,10.631340026855469,218.46340942382812,
13.321,10.596183776855469,217.913818359375,
13.322,10.596183776855469,217.913818359375,
13.322,10.560567855834961,217.35560607910156,
13.323,10.560567855834961,217.35560607910156,
13.323,10.524534225463867,216.7888641357422,
13.323,10.524534225463867,216.7888641357422,
13.324,10.48808479309082,216.2135467529297,
13.324,10.48808479309082,216.2135467529297,
13.325,10.451221466064453,215.6296844482422,
13.325,10.451221466064453,215.6296844482422,
13.326,10.413944244384766,215.0372772216797,
13.326,10.413944244384766,215.0372772216797,
13.327,10.37625503540039,214.43637084960938,
13.327,10.37625503540039,214.43637084960938,
13.328,10.338155746459961,213.8269805908203,
13.328,10.338155746459961,213.8269805908203,
13.329,10.29969596862793,213.20916748046875,
